EndTime,country_code,quantity_sum,Load,surplus,CountryLabel,surplus_diff,detrended,seasonally_adjusted
2022-05-31 21:00:00+00:00,SP,35584.0,105980,30765.0,0,30765.0,-19304.427397260268,31850.176951708047
2022-05-31 22:00:00+00:00,SP,31308.0,101092,31377.0,0,31377.0,-18705.873972602734,33209.97373550793
2022-05-31 23:00:00+00:00,SP,28028.0,96020,33169.0,0,33169.0,-16922.060273972602,36353.414474042766
2022-06-01 00:00:00+00:00,SP,25976.0,91976,35161.0,0,35161.0,-14922.334246575345,38724.82209762824
2022-06-01 01:00:00+00:00,SP,26448.0,90460,37149.0,0,37149.0,-12922.323287671228,40352.99505772353
2022-06-01 02:00:00+00:00,SP,26384.0,90536,37009.0,0,37009.0,-13043.561643835616,39780.21888142812
2022-06-01 03:00:00+00:00,SP,24984.0,91888,34257.0,0,34257.0,-15763.769863013702,37077.07653479322
2022-06-01 04:00:00+00:00,SP,24572.0,99004,26729.0,0,26729.0,-23221.88493150685,29578.567303107688
2022-06-01 05:00:00+00:00,SP,27980.0,107808,21333.0,0,21333.0,-28523.057534246575,24287.278202452537
2022-06-01 06:00:00+00:00,SP,37680.0,113260,25581.0,0,25581.0,-24181.665753424655,27896.55062651448
2022-06-01 07:00:00+00:00,SP,49724.0,116612,34273.0,0,34273.0,-15401.117808219176,35921.61816671698
2022-06-01 08:00:00+00:00,SP,60388.0,118792,42757.0,0,42757.0,-6834.695890410963,44028.3824311601
2022-06-01 09:00:00+00:00,SP,66956.0,120152,47965.0,0,47965.0,-1572.2301369863053,49131.21959613925
2022-06-01 10:00:00+00:00,SP,74524.0,122172,53513.0,0,53513.0,4004.0,53882.0499713626
2022-06-01 11:00:00+00:00,SP,79172.0,123096,57237.0,0,57237.0,7759.112328767122,56693.20232395343
2022-06-01 12:00:00+00:00,SP,82300.0,122180,61281.0,0,61281.0,11852.800000000003,60964.48487308982
2022-06-01 13:00:00+00:00,SP,82832.0,120196,63797.0,0,63797.0,14430.257534246572,63711.52596898023
2022-06-01 14:00:00+00:00,SP,81732.0,119552,63341.0,0,63341.0,14052.756164383558,63350.8889231196
2022-06-01 15:00:00+00:00,SP,80148.0,119140,62169.0,0,62169.0,12965.106849315067,61124.86378911126
2022-06-01 16:00:00+00:00,SP,75436.0,117780,58817.0,0,58817.0,9682.016438356164,56657.40589750912
2022-06-01 17:00:00+00:00,SP,67856.0,117932,51085.0,0,51085.0,1985.5123287671158,49394.63865510292
2022-06-01 18:00:00+00:00,SP,54992.0,119024,37129.0,0,37129.0,-11954.91506849316,37115.27034063002
2022-06-01 19:00:00+00:00,SP,40968.0,119332,22797.0,0,22797.0,-26296.16438356165,23404.501430564505
2022-06-01 20:00:00+00:00,SP,37480.0,115276,23365.0,0,23365.0,-25756.48219178083,23479.084753971296
2022-06-01 21:00:00+00:00,SP,33780.0,106652,28289.0,0,28289.0,-20853.819178082194,27622.035796258373
2022-06-01 22:00:00+00:00,SP,27412.0,102492,26081.0,0,26081.0,-23057.260273972606,25870.937166121388
2022-06-01 23:00:00+00:00,SP,23888.0,97264,27785.0,0,27785.0,-21322.421917808228,28664.123943965344
2022-06-02 00:00:00+00:00,SP,21224.0,93480,28905.0,0,28905.0,-20153.589041095896,30370.440441880768
2022-06-02 01:00:00+00:00,SP,20364.0,91852,29673.0,0,29673.0,-19332.83287671233,30951.82912562109
2022-06-02 02:00:00+00:00,SP,18728.0,91152,28737.0,0,28737.0,-20212.153424657532,29642.66700531138
2022-06-02 03:00:00+00:00,SP,17744.0,92884,26021.0,0,26021.0,-22851.912328767125,27470.95598684801
2022-06-02 04:00:00+00:00,SP,19032.0,99788,20405.0,0,20405.0,-28363.45205479452,22523.959798640743
2022-06-02 05:00:00+00:00,SP,25216.0,109156,17221.0,0,17221.0,-31416.295890410962,19181.004229849797
2022-06-02 06:00:00+00:00,SP,35888.0,113548,23501.0,0,23501.0,-25018.79452054795,24467.76015599631
2022-06-02 07:00:00+00:00,SP,47576.0,116944,31793.0,0,31793.0,-16630.60821917808,32413.28487308982
2022-06-02 08:00:00+00:00,SP,55032.0,119020,37173.0,0,37173.0,-11162.158904109587,38203.13823818809
2022-06-02 09:00:00+00:00,SP,59960.0,121192,39929.0,0,39929.0,-8369.928767123289,40990.78731501954
2022-06-02 10:00:00+00:00,SP,65424.0,123596,42989.0,0,42989.0,-5315.2876712328725,43497.28630251209
2022-06-02 11:00:00+00:00,SP,68520.0,124616,45065.0,0,45065.0,-3237.0410958904104,44936.737761714
2022-06-02 12:00:00+00:00,SP,69440.0,124412,46189.0,0,46189.0,-2092.8657534246595,45669.686659867664
2022-06-02 13:00:00+00:00,SP,71796.0,122324,50633.0,0,50633.0,2391.2547945205442,50416.945742655036
2022-06-02 14:00:00+00:00,SP,68036.0,121552,47645.0,0,47645.0,-523.6712328767171,48238.40625486468
2022-06-02 15:00:00+00:00,SP,61644.0,121024,41781.0,0,41781.0,-6288.032876712328,42520.416737294705
2022-06-02 16:00:00+00:00,SP,58380.0,118336,41205.0,0,41205.0,-6770.838356164386,41161.530257247054
2022-06-02 17:00:00+00:00,SP,51508.0,117516,35153.0,0,35153.0,-12748.394520547947,34948.27844068958
2022-06-02 18:00:00+00:00,SP,44048.0,119212,25997.0,0,25997.0,-21837.643835616444,26759.786242952836
2022-06-02 19:00:00+00:00,SP,40868.0,120176,21853.0,0,21853.0,-25930.027397260274,23377.724063083864
2022-06-02 20:00:00+00:00,SP,39256.0,115808,24609.0,0,24609.0,-23132.263013698626,26014.519298342948
2022-06-02 21:00:00+00:00,SP,33048.0,106672,27537.0,0,27537.0,-20154.224657534243,27877.148601499586
2022-06-02 22:00:00+00:00,SP,27804.0,102592,26373.0,0,26373.0,-21228.460273972603,26998.745266180944
2022-06-02 23:00:00+00:00,SP,24372.0,97696,27837.0,0,27837.0,-19653.117808219176,29566.67343771162
2022-06-03 00:00:00+00:00,SP,22348.0,94892,28617.0,0,28617.0,-18749.643835616444,30815.517749802148
2022-06-03 01:00:00+00:00,SP,21192.0,93496,28857.0,0,28857.0,-18387.660273972608,30643.705004120195
2022-06-03 02:00:00+00:00,SP,19112.0,93360,26913.0,0,26913.0,-20217.950684931508,28224.774450219065
2022-06-03 03:00:00+00:00,SP,18208.0,94520,24849.0,0,24849.0,-22160.405479452056,25941.278917163672
2022-06-03 04:00:00+00:00,SP,20152.0,101120,20193.0,0,20193.0,-26668.87671232877,21244.64413455498
2022-06-03 05:00:00+00:00,SP,24076.0,109720,15517.0,0,15517.0,-31181.73150684932,16547.459143488868
2022-06-03 06:00:00+00:00,SP,34940.0,116112,19989.0,0,19989.0,-26556.416438356166,19426.97421198202
2022-06-03 07:00:00+00:00,SP,49424.0,119484,31101.0,0,31101.0,-15310.027397260274,29327.255569933182
2022-06-03 08:00:00+00:00,SP,54176.0,121304,34033.0,0,34033.0,-12264.098630136985,32109.25533169613
2022-06-03 09:00:00+00:00,SP,57444.0,122604,36001.0,0,36001.0,-10231.265753424654,34358.263431755695
2022-06-03 10:00:00+00:00,SP,61068.0,124692,37537.0,0,37537.0,-8677.91780821918,35709.50559971281
2022-06-03 11:00:00+00:00,SP,62984.0,125252,38893.0,0,38893.0,-7300.471232876713,36468.089518712215
2022-06-03 12:00:00+00:00,SP,66320.0,123348,44133.0,0,44133.0,-2023.9890410958906,41650.459262607386
2022-06-03 13:00:00+00:00,SP,68712.0,119692,50181.0,0,50181.0,4057.5013698630137,48730.666886192856
2022-06-03 14:00:00+00:00,SP,71188.0,118060,54289.0,0,54289.0,8206.016438356164,53492.7881488492
2022-06-03 15:00:00+00:00,SP,70980.0,118620,53521.0,0,53521.0,7483.682191780819,52726.542883810485
2022-06-03 16:00:00+00:00,SP,67244.0,117444,50961.0,0,50961.0,4953.05205479452,49662.271531815255
2022-06-03 17:00:00+00:00,SP,64556.0,116604,49113.0,0,49113.0,3113.863013698632,47683.497499653255
2022-06-03 18:00:00+00:00,SP,51628.0,115420,37369.0,0,37369.0,-8636.690410958909,37025.105718831335
2022-06-03 19:00:00+00:00,SP,41248.0,115656,26753.0,0,26753.0,-19284.83287671233,27218.457594948068
2022-06-03 20:00:00+00:00,SP,38000.0,111852,27309.0,0,27309.0,-18775.156164383567,27625.513461535324
2022-06-03 21:00:00+00:00,SP,31620.0,104092,28689.0,0,28689.0,-17415.11232876712,28163.18540912317
2022-06-03 22:00:00+00:00,SP,28168.0,101364,27965.0,0,27965.0,-18127.331506849318,26985.834009480528
2022-06-03 23:00:00+00:00,SP,25840.0,96280,30721.0,0,30721.0,-15342.531506849322,30536.252234614538
2022-06-04 00:00:00+00:00,SP,22692.0,91916,31937.0,0,31937.0,-14090.24657534247,32359.61780936141
2022-06-04 01:00:00+00:00,SP,20960.0,89404,32717.0,0,32717.0,-13278.630136986307,32545.044253673503
2022-06-04 02:00:00+00:00,SP,20764.0,87524,34401.0,0,34401.0,-11567.27671232877,33381.82507559131
2022-06-04 03:00:00+00:00,SP,20456.0,86748,34869.0,0,34869.0,-11056.789041095893,33761.08344366754
2022-06-04 04:00:00+00:00,SP,19576.0,86844,33893.0,0,33893.0,-11963.868493150687,33463.86807737809
2022-06-04 05:00:00+00:00,SP,20940.0,88548,33553.0,0,33553.0,-12210.608219178088,32887.37063842633
2022-06-04 06:00:00+00:00,SP,30240.0,94412,36989.0,0,36989.0,-8683.561643835616,34467.55312800346
2022-06-04 07:00:00+00:00,SP,44632.0,101432,44361.0,0,44361.0,-1234.2684931506883,40664.87724950435
2022-06-04 08:00:00+00:00,SP,54176.0,105972,49365.0,0,49365.0,3822.597260273971,45790.12084688374
2022-06-04 09:00:00+00:00,SP,58352.0,107640,51873.0,0,51873.0,6340.120547945204,48903.03138887302
2022-06-04 10:00:00+00:00,SP,61228.0,108356,54033.0,0,54033.0,8481.161643835614,51375.58648118988
2022-06-04 11:00:00+00:00,SP,64140.0,109592,55709.0,0,55709.0,10138.27945205479,53014.83603449542
2022-06-04 12:00:00+00:00,SP,65860.0,107844,59177.0,0,59177.0,13606.509589041088,57165.34181174378
2022-06-04 13:00:00+00:00,SP,66556.0,102244,65473.0,0,65473.0,19902.717808219182,64569.20196659786
2022-06-04 14:00:00+00:00,SP,66036.0,99680,67517.0,0,67517.0,21952.284931506845,67708.57194873008
2022-06-04 15:00:00+00:00,SP,67280.0,99124,69317.0,0,69317.0,23759.96712328767,69142.92918518036
2022-06-04 16:00:00+00:00,SP,66532.0,100168,67525.0,0,67525.0,21952.438356164384,66343.64091835485
2022-06-04 17:00:00+00:00,SP,64304.0,101208,64257.0,0,64257.0,18644.043835616438,62885.368375174396
2022-06-04 18:00:00+00:00,SP,52844.0,102224,51781.0,0,51781.0,6109.994520547945,52196.98207380453
2022-06-04 19:00:00+00:00,SP,41696.0,104028,38829.0,0,38829.0,-6908.065753424657,39951.51393800942
2022-06-04 20:00:00+00:00,SP,41068.0,103588,38641.0,0,38641.0,-7164.438356164377,39020.211376961175
2022-06-04 21:00:00+00:00,SP,38300.0,96332,43129.0,0,43129.0,-2730.936986301371,42998.22150203562
2022-06-04 22:00:00+00:00,SP,36084.0,91084,46161.0,0,46161.0,279.1342465753405,46102.453306681244
2022-06-04 23:00:00+00:00,SP,31784.0,86820,46125.0,0,46125.0,233.67671232877183,47042.553842714595
2022-06-05 00:00:00+00:00,SP,28280.0,83332,46109.0,0,46109.0,208.59178082191647,47897.76575456689
2022-06-05 01:00:00+00:00,SP,25936.0,81292,45805.0,0,45805.0,-103.91232876712456,46598.73263961751
2022-06-05 02:00:00+00:00,SP,23320.0,79728,44753.0,0,44753.0,-1156.8438356164406,44540.39779744956
2022-06-05 03:00:00+00:00,SP,23440.0,79680,44921.0,0,44921.0,-975.3972602739741,44295.01006665742
2022-06-05 04:00:00+00:00,SP,23092.0,79192,45061.0,0,45061.0,-795.7369863013737,44380.11703509101
2022-06-05 05:00:00+00:00,SP,25012.0,78168,48005.0,0,48005.0,2216.4164383561656,46433.669149444795
2022-06-05 06:00:00+00:00,SP,35940.0,82340,54761.0,0,54761.0,9046.09315068493,51532.0099475389
2022-06-05 07:00:00+00:00,SP,51568.0,87796,64933.0,0,64933.0,19268.778082191784,60572.2946408087
2022-06-05 08:00:00+00:00,SP,62404.0,92916,70649.0,0,70649.0,25003.189041095888,66035.73537934355
2022-06-05 09:00:00+00:00,SP,67452.0,95264,73349.0,0,73349.0,27676.241095890407,68898.76730310768
2022-06-05 10:00:00+00:00,SP,68516.0,97332,72345.0,0,72345.0,26612.6904109589,67678.66247880751
2022-06-05 11:00:00+00:00,SP,69632.0,99564,71229.0,0,71229.0,25439.3095890411,66137.56384867053
2022-06-05 12:00:00+00:00,SP,70100.0,100152,71109.0,0,71109.0,25285.589041095896,66823.15562949244
2022-06-05 13:00:00+00:00,SP,68608.0,95596,74173.0,0,74173.0,28335.704109589045,71264.83877422144
2022-06-05 14:00:00+00:00,SP,66812.0,93576,74397.0,0,74397.0,28587.82465753425,73088.7232292542
2022-06-05 15:00:00+00:00,SP,63676.0,93672,71165.0,0,71165.0,25420.756164383565,70631.88618339357
2022-06-05 16:00:00+00:00,SP,59756.0,95544,65373.0,0,65373.0,19707.572602739732,64477.26914944479
2022-06-05 17:00:00+00:00,SP,54332.0,97444,58049.0,0,58049.0,12459.189041095895,57928.07748774139
2022-06-05 18:00:00+00:00,SP,42216.0,100500,42877.0,0,42877.0,-2644.8657534246595,44395.21399756867
2022-06-05 19:00:00+00:00,SP,32708.0,103984,29885.0,0,29885.0,-15570.739726027401,31939.437225680645
2022-06-05 20:00:00+00:00,SP,34648.0,105916,29893.0,0,29893.0,-15493.106849315067,31377.405897509117
2022-06-05 21:00:00+00:00,SP,32736.0,98404,35493.0,0,35493.0,-9818.673972602744,35967.97969143408
2022-06-05 22:00:00+00:00,SP,29012.0,92168,38005.0,0,38005.0,-7224.800000000003,38394.81399756868
2022-06-05 23:00:00+00:00,SP,27684.0,87768,41077.0,0,41077.0,-4058.5424657534168,42130.19720185694
2022-06-06 00:00:00+00:00,SP,26408.0,84524,43045.0,0,43045.0,-1987.9780821917811,44425.45461698499
2022-06-06 01:00:00+00:00,SP,25540.0,82772,43929.0,0,43929.0,-998.4657534246508,44731.55586772948
2022-06-06 02:00:00+00:00,SP,24728.0,82312,43577.0,0,43577.0,-1245.9068493150698,43480.78695766397
2022-06-06 03:00:00+00:00,SP,23696.0,84368,40489.0,0,40489.0,-4215.47397260274,39848.81316373902
2022-06-06 04:00:00+00:00,SP,24520.0,91636,34045.0,0,34045.0,-10507.682191780827,33161.32394396534
2022-06-06 05:00:00+00:00,SP,26880.0,99828,28213.0,0,28213.0,-16160.427397260275,27118.134426395358
2022-06-06 06:00:00+00:00,SP,38796.0,105308,34649.0,0,34649.0,-9553.260273972599,32028.089042238124
2022-06-06 07:00:00+00:00,SP,55036.0,109880,46317.0,0,46317.0,2273.030136986301,42277.250924310785
2022-06-06 08:00:00+00:00,SP,63200.0,112472,51889.0,0,51889.0,7979.024657534246,47542.44294336975
2022-06-06 09:00:00+00:00,SP,66824.0,114032,53953.0,0,53953.0,10129.578082191787,49841.15765450733
2022-06-06 10:00:00+00:00,SP,69476.0,116676,53961.0,0,53961.0,10185.073972602739,50091.151222107095
2022-06-06 11:00:00+00:00,SP,70648.0,118992,52817.0,0,52817.0,9082.224657534243,49421.9393102548
2022-06-06 12:00:00+00:00,SP,72272.0,117880,55553.0,0,55553.0,11871.046575342465,52771.79589155319
2022-06-06 13:00:00+00:00,SP,71636.0,114628,58169.0,0,58169.0,14557.939726027398,56647.64949488851
2022-06-06 14:00:00+00:00,SP,70136.0,114336,56961.0,0,56961.0,13442.980821917808,56503.76349131495
2022-06-06 15:00:00+00:00,SP,67816.0,114576,54401.0,0,54401.0,11005.501369863021,53980.04627868839
2022-06-06 16:00:00+00:00,SP,65616.0,113496,53281.0,0,53281.0,10003.386301369872,52062.48296719345
2022-06-06 17:00:00+00:00,SP,60100.0,113104,48157.0,0,48157.0,4977.698630136991,46925.40065629411
2022-06-06 18:00:00+00:00,SP,50444.0,114560,37045.0,0,37045.0,-6066.301369863009,36811.68844664551
2022-06-06 19:00:00+00:00,SP,45172.0,116180,30153.0,0,30153.0,-12922.334246575345,29642.201371005245
2022-06-06 20:00:00+00:00,SP,43492.0,113276,31377.0,0,31377.0,-11672.66849315069,30542.55277064789
2022-06-06 21:00:00+00:00,SP,36812.0,104100,33873.0,0,33873.0,-9147.660273972608,32357.231865347116
2022-06-06 22:00:00+00:00,SP,31920.0,99852,33229.0,0,33229.0,-9755.035616438356,31974.302979105305
2022-06-06 23:00:00+00:00,SP,27596.0,94812,33945.0,0,33945.0,-8996.01095890411,33510.92537338762
2022-06-07 00:00:00+00:00,SP,24696.0,91560,34297.0,0,34297.0,-8594.93698630137,34727.848899295896
2022-06-07 01:00:00+00:00,SP,24084.0,89268,35977.0,0,35977.0,-6863.452054794521,36053.28987606778
2022-06-07 02:00:00+00:00,SP,24924.0,88572,37513.0,0,37513.0,-5268.19726027397,36468.40041805706
2022-06-07 03:00:00+00:00,SP,25784.0,90328,36617.0,0,36617.0,-6085.336986301365,35709.40411073127
2022-06-07 04:00:00+00:00,SP,26808.0,97796,30173.0,0,30173.0,-12421.610958904108,29516.596963619897
2022-06-07 05:00:00+00:00,SP,27748.0,107196,21713.0,0,21713.0,-20757.008219178082,22278.149554447773
2022-06-07 06:00:00+00:00,SP,38960.0,114108,26013.0,0,26013.0,-16339.693150684936,25190.612449027878
2022-06-07 07:00:00+00:00,SP,54684.0,118552,37293.0,0,37293.0,-4961.961643835617,35133.94550441799
2022-06-07 08:00:00+00:00,SP,62512.0,121816,41857.0,0,41857.0,-328.77808219178405,38712.37266344122
2022-06-07 09:00:00+00:00,SP,65352.0,124424,42089.0,0,42089.0,-65.05205479451979,39117.406373983205
2022-06-07 10:00:00+00:00,SP,66780.0,127000,40941.0,0,40941.0,-1214.0054794520547,38349.924777795
2022-06-07 11:00:00+00:00,SP,66916.0,128208,39869.0,0,39869.0,-2281.183561643833,37237.9549147813
2022-06-07 12:00:00+00:00,SP,65484.0,126520,40125.0,0,40125.0,-2011.276712328763,37839.96301484086
2022-06-07 13:00:00+00:00,SP,64676.0,123980,41857.0,0,41857.0,-261.1287671232858,40209.65807142216
2022-06-07 14:00:00+00:00,SP,66052.0,123808,43405.0,0,43405.0,1323.8246575342491,42321.038178628834
2022-06-07 15:00:00+00:00,SP,67608.0,124600,44169.0,0,44169.0,2139.2109589041065,42880.31048357225
2022-06-07 16:00:00+00:00,SP,67564.0,123424,45301.0,0,45301.0,3322.2246575342433,43150.89475992722
2022-06-07 17:00:00+00:00,SP,64124.0,122336,42949.0,0,42949.0,1008.1863013698603,41117.574450219065
2022-06-07 18:00:00+00:00,SP,53184.0,121532,32813.0,0,32813.0,-9097.654794520553,32323.484753971297
2022-06-07 19:00:00+00:00,SP,42608.0,121804,21965.0,0,21965.0,-19934.630136986307,22328.60434896832
2022-06-07 20:00:00+00:00,SP,41004.0,117644,24521.0,0,24521.0,-17370.95890410959,24388.76170453711
2022-06-07 21:00:00+00:00,SP,39276.0,107488,32949.0,0,32949.0,-8910.882191780824,31351.569209004054
2022-06-07 22:00:00+00:00,SP,35112.0,102864,33409.0,0,33409.0,-8397.06301369863,32441.084515734252
2022-06-07 23:00:00+00:00,SP,31624.0,98628,34157.0,0,34157.0,-7583.989041095891,34777.213521094585
2022-06-08 00:00:00+00:00,SP,29892.0,94904,36149.0,0,36149.0,-5520.7123287671275,38013.14324116606
2022-06-08 01:00:00+00:00,SP,29852.0,93244,37769.0,0,37769.0,-3819.649315068491,39510.9927944716
2022-06-08 02:00:00+00:00,SP,30344.0,92808,38697.0,0,38697.0,-2811.791780821921,40309.431984465635
2022-06-08 03:00:00+00:00,SP,32528.0,94244,39445.0,0,39445.0,-1974.2136986301412,41130.09487904575
2022-06-08 04:00:00+00:00,SP,34652.0,101124,34689.0,0,34689.0,-6623.2109589041065,36588.184813530555
2022-06-08 05:00:00+00:00,SP,36636.0,110144,27653.0,0,27653.0,-13541.468493150678,29559.792079760457
2022-06-08 06:00:00+00:00,SP,46348.0,115544,31965.0,0,31965.0,-9122.586301369869,32849.721918950454
2022-06-08 07:00:00+00:00,SP,58256.0,118904,40513.0,0,40513.0,-484.076712328766,40595.41935790221
2022-06-08 08:00:00+00:00,SP,68372.0,121832,47701.0,0,47701.0,6773.150684931505,47089.54324116606
2022-06-08 09:00:00+00:00,SP,73652.0,123896,50917.0,0,50917.0,10022.77260273973,50117.14860149959
2022-06-08 10:00:00+00:00,SP,77040.0,126720,51481.0,0,51481.0,10584.153424657532,50818.96277660382
2022-06-08 11:00:00+00:00,SP,79704.0,129300,51565.0,0,51565.0,10665.139726027403,49897.96063247041
2022-06-08 12:00:00+00:00,SP,82680.0,128172,55669.0,0,55669.0,14777.775342465757,53503.26224057046
2022-06-08 13:00:00+00:00,SP,83872.0,125608,59425.0,0,59425.0,18550.30136986301,57644.061525859324
2022-06-08 14:00:00+00:00,SP,81508.0,125264,57405.0,0,57405.0,16574.98082191781,56263.049018414415
2022-06-08 15:00:00+00:00,SP,79172.0,123856,56477.0,0,56477.0,15719.397260273967,55178.56170453711
2022-06-08 16:00:00+00:00,SP,75972.0,121972,55161.0,0,55161.0,14483.561643835616,52297.65783318511
2022-06-08 17:00:00+00:00,SP,73012.0,121576,52597.0,0,52597.0,11991.726027397257,48636.04711251805
2022-06-08 18:00:00+00:00,SP,63660.0,121376,43445.0,0,43445.0,2895.167123287669,39660.91000709816
2022-06-08 19:00:00+00:00,SP,55444.0,121128,35477.0,0,35477.0,-5041.150684931505,31836.35026915891
2022-06-08 20:00:00+00:00,SP,52820.0,117588,36393.0,0,36393.0,-4099.693150684929,32493.924182202387
2022-06-08 21:00:00+00:00,SP,47908.0,108912,40157.0,0,40157.0,-293.6328767123341,35753.54407499572
2022-06-08 22:00:00+00:00,SP,40312.0,105408,36065.0,0,36065.0,-4321.808219178085,32558.34419411424
2022-06-08 23:00:00+00:00,SP,36008.0,100012,37157.0,0,37157.0,-3149.0739726027386,35518.89118637153
2022-06-09 00:00:00+00:00,SP,32376.0,96436,37101.0,0,37101.0,-3114.1479452054773,36607.196010671716
2022-06-09 01:00:00+00:00,SP,30836.0,94836,37161.0,0,37161.0,-2943.769863013702,36690.73478375093
2022-06-09 02:00:00+00:00,SP,30188.0,94056,37293.0,0,37293.0,-2690.115068493149,36165.99875039774
2022-06-09 03:00:00+00:00,SP,30200.0,95764,35597.0,0,35597.0,-4240.273972602743,34505.78636207136
2022-06-09 04:00:00+00:00,SP,31820.0,101600,31381.0,0,31381.0,-8301.600000000006,30870.379334078505
2022-06-09 05:00:00+00:00,SP,38080.0,109988,29253.0,0,29253.0,-10280.043835616438,28823.472365644913
2022-06-09 06:00:00+00:00,SP,50536.0,116164,35533.0,0,35533.0,-3867.9342465753434,34693.55527213687
2022-06-09 07:00:00+00:00,SP,66352.0,119824,47689.0,0,47689.0,8393.194520547942,46355.84532574021
2022-06-09 08:00:00+00:00,SP,75340.0,122440,54061.0,0,54061.0,14835.189041095888,52822.117988039194
2022-06-09 09:00:00+00:00,SP,78948.0,124272,55837.0,0,55837.0,16622.301369863017,55523.58719590102
2022-06-09 10:00:00+00:00,SP,81136.0,127220,55077.0,0,55077.0,15815.704109589045,55380.53657052878
2022-06-09 11:00:00+00:00,SP,83564.0,128712,56013.0,0,56013.0,16709.665753424662,55999.78743413807
2022-06-09 12:00:00+00:00,SP,84728.0,127652,58237.0,0,58237.0,18918.695890410963,58046.81709465027
2022-06-09 13:00:00+00:00,SP,83968.0,125032,60097.0,0,60097.0,20771.320547945208,60468.73490286945
2022-06-09 14:00:00+00:00,SP,82984.0,124496,59649.0,0,59649.0,20342.005479452055,60245.55956040369
