EndTime,country_code,quantity_sum,Load,surplus,CountryLabel,surplus_diff,detrended,seasonally_adjusted
2022-10-10 19:00:00+00:00,SE,11050.0,12973,8320.0,4,8320.0,-243.63287671232865,8124.996299597177
2022-10-10 20:00:00+00:00,SE,10205.0,12530,7918.0,4,7918.0,-647.6821917808229,7775.537812402419
2022-10-10 21:00:00+00:00,SE,9349.0,11491,8101.0,4,8101.0,-467.7068493150691,7971.057288280918
2022-10-10 22:00:00+00:00,SE,8678.0,11057,7864.0,4,7864.0,-707.5863013698636,7808.485995844944
2022-10-10 23:00:00+00:00,SE,8301.0,10983,7561.0,4,7561.0,-1014.3890410958902,7544.581409781811
2022-10-11 00:00:00+00:00,SE,8039.0,10853,7429.0,4,7429.0,-1152.0191780821915,7452.949366899143
2022-10-11 01:00:00+00:00,SE,7939.0,10770,7412.0,4,7412.0,-1175.0602739726019,7570.85490591046
2022-10-11 02:00:00+00:00,SE,7867.0,10970,7140.0,4,7140.0,-1453.7561643835616,7258.439539621002
2022-10-11 03:00:00+00:00,SE,8433.0,11218,7458.0,4,7458.0,-1140.961643835617,7376.675394296403
2022-10-11 04:00:00+00:00,SE,9884.0,12692,7435.0,4,7435.0,-1167.3780821917808,7295.369855285087
2022-10-11 05:00:00+00:00,SE,10778.0,13619,7402.0,4,7402.0,-1203.8109589041087,7319.40165993071
2022-10-11 06:00:00+00:00,SE,11533.0,13963,7813.0,4,7813.0,-797.936986301369,7694.032749865194
2022-10-11 07:00:00+00:00,SE,11601.0,13802,8042.0,4,8042.0,-573.4712328767127,7941.390224552508
2022-10-11 08:00:00+00:00,SE,11606.0,13547,8302.0,4,8302.0,-317.2273972602743,8167.807973212425
2022-10-11 09:00:00+00:00,SE,11814.0,13243,8814.0,4,8814.0,193.32054794520445,8691.065626577523
2022-10-11 10:00:00+00:00,SE,11717.0,12954,9006.0,4,9006.0,384.91232876712274,8922.75448899563
2022-10-11 11:00:00+00:00,SE,11823.0,13032,9034.0,4,9034.0,412.73150684931534,9050.883613474485
2022-10-11 12:00:00+00:00,SE,11545.0,12708,9080.0,4,9080.0,457.94520547945285,9141.057764755009
2022-10-11 13:00:00+00:00,SE,11548.0,13113,8678.0,4,8678.0,56.53424657534197,8690.196537834223
2022-10-11 14:00:00+00:00,SE,11494.0,13386,8351.0,4,8351.0,-268.3753424657534,8257.605590841966
2022-10-11 15:00:00+00:00,SE,11702.0,14163,7782.0,4,7782.0,-833.884931506851,7691.95043896585
2022-10-11 16:00:00+00:00,SE,11888.0,14554,7577.0,4,7577.0,-1034.0,7450.679206089137
2022-10-11 17:00:00+00:00,SE,12418.0,14382,8279.0,4,8279.0,-326.8712328767124,8094.292785600751
2022-10-11 18:00:00+00:00,SE,11797.0,13658,8382.0,4,8382.0,-219.20000000000073,8164.930427053997
2022-10-11 19:00:00+00:00,SE,11524.0,13169,8598.0,4,8598.0,-0.13972602739704598,8388.539599180263
2022-10-11 20:00:00+00:00,SE,10805.0,12734,8314.0,4,8314.0,-284.89315068493124,8077.265626577523
2022-10-11 21:00:00+00:00,SE,9962.0,12370,7835.0,4,7835.0,-765.7506849315068,7608.661219192175
2022-10-11 22:00:00+00:00,SE,10038.0,12127,8154.0,4,8154.0,-448.9397260273963,7917.898145934283
2022-10-11 23:00:00+00:00,SE,9794.0,11828,8209.0,4,8209.0,-395.8575342465738,7937.931975594795
2022-10-12 00:00:00+00:00,SE,9627.0,11349,8521.0,4,8521.0,-84.5068493150684,8281.764018477463
2022-10-12 01:00:00+00:00,SE,9868.0,11668,8443.0,4,8443.0,-161.93424657534342,8322.178789174308
2022-10-12 02:00:00+00:00,SE,10040.0,12069,8214.0,4,8214.0,-390.04931506849243,8131.194989293425
2022-10-12 03:00:00+00:00,SE,10976.0,12646,8573.0,4,8573.0,-31.19726027397337,8455.798086375022
2022-10-12 04:00:00+00:00,SE,11277.0,13855,7665.0,4,7665.0,-939.8356164383549,7521.600230508434
2022-10-12 05:00:00+00:00,SE,11378.0,14893,6728.0,4,6728.0,-1877.1534246575338,6782.057526517964
2022-10-12 06:00:00+00:00,SE,11092.0,14596,6739.0,4,6739.0,-1866.0328767123283,6816.724709364897
2022-10-12 07:00:00+00:00,SE,10659.0,14329,6573.0,4,6573.0,-2031.0109589041094,6710.327210853878
2022-10-12 08:00:00+00:00,SE,10295.0,14531,6007.0,4,6007.0,-2594.2657534246573,5910.620480657332
2022-10-12 09:00:00+00:00,SE,10134.0,14113,6264.0,4,6264.0,-2332.753424657534,6234.993202515581
2022-10-12 10:00:00+00:00,SE,10186.0,13874,6555.0,4,6555.0,-2035.8931506849294,6595.4339410504235
2022-10-12 11:00:00+00:00,SE,10164.0,13030,7377.0,4,7377.0,-1206.241095890411,7430.946865410161
2022-10-12 12:00:00+00:00,SE,10368.0,12862,7749.0,4,7749.0,-825.3589041095875,7777.039658739524
2022-10-12 13:00:00+00:00,SE,10395.0,12892,7746.0,4,7746.0,-816.9041095890407,7705.220957131424
2022-10-12 14:00:00+00:00,SE,10528.0,13022,7749.0,4,7749.0,-800.1287671232876,7710.543410972997
2022-10-12 15:00:00+00:00,SE,10829.0,13005,8067.0,4,8067.0,-468.31506849314974,7987.79844373059
2022-10-12 16:00:00+00:00,SE,11025.0,13435,7833.0,4,7833.0,-688.9643835616444,7712.940433009923
2022-10-12 17:00:00+00:00,SE,11390.0,13482,8151.0,4,8151.0,-357.7780821917804,7957.86955748878
2022-10-12 18:00:00+00:00,SE,11449.0,13001,8691.0,4,8691.0,193.52876712328725,8452.15246398074
2022-10-12 19:00:00+00:00,SE,11446.0,12346,9343.0,4,9343.0,854.2821917808214,8911.402731997416
2022-10-12 20:00:00+00:00,SE,11357.0,11913,9687.0,4,9687.0,1205.5232876712325,9325.678134022432
2022-10-12 21:00:00+00:00,SE,10859.0,11540,9562.0,4,9562.0,1086.7616438356163,9235.216073271984
2022-10-12 22:00:00+00:00,SE,10063.0,11345,8961.0,4,8961.0,491.0328767123283,8733.255620621598
2022-10-12 23:00:00+00:00,SE,9502.0,11173,8572.0,4,8572.0,105.93424657534342,8387.462053021834
2022-10-13 00:00:00+00:00,SE,9230.0,11119,8354.0,4,8354.0,-111.4356164383571,8208.959730210638
2022-10-13 01:00:00+00:00,SE,9063.0,11049,8257.0,4,8257.0,-210.09863013698487,8239.987961300572
2022-10-13 02:00:00+00:00,SE,9407.0,11371,8279.0,4,8279.0,-193.36712328766953,8265.594274582289
2022-10-13 03:00:00+00:00,SE,10157.0,11330,9070.0,4,9070.0,590.4931506849316,8979.250141169543
2022-10-13 04:00:00+00:00,SE,11000.0,12617,8626.0,4,8626.0,139.36712328767317,8491.119706386933
2022-10-13 05:00:00+00:00,SE,11467.0,13480,8230.0,4,8230.0,-261.0465753424651,7990.437276369066
2022-10-13 06:00:00+00:00,SE,11581.0,13789,8035.0,4,8035.0,-459.6027397260259,7741.100766541787
2022-10-13 07:00:00+00:00,SE,11599.0,13903,7939.0,4,7939.0,-558.0082191780821,7534.022148316653
2022-10-13 08:00:00+00:00,SE,11486.0,13950,7779.0,4,7779.0,-717.5643835616429,7400.1345962023
2022-10-13 09:00:00+00:00,SE,11405.0,14076,7572.0,4,7572.0,-921.402739726027,7275.216192390507
2022-10-13 10:00:00+00:00,SE,11166.0,13603,7806.0,4,7806.0,-684.0301369863009,7493.976645040894
2022-10-13 11:00:00+00:00,SE,10913.0,13235,7921.0,4,7921.0,-564.5616438356155,7654.267889829459
2022-10-13 12:00:00+00:00,SE,10612.0,13156,7699.0,4,7699.0,-781.9506849315076,7293.155561062335
2022-10-13 13:00:00+00:00,SE,10346.0,13178,7411.0,4,7411.0,-1061.8410958904115,6967.797252545361
2022-10-13 14:00:00+00:00,SE,10103.0,13105,7241.0,4,7241.0,-1222.6684931506861,6741.83012925769
2022-10-13 15:00:00+00:00,SE,10208.0,13392,7059.0,4,7059.0,-1395.9178082191793,6481.574143551913
2022-10-13 16:00:00+00:00,SE,10375.0,13432,7186.0,4,7186.0,-1260.3315068493139,6606.767830270197
2022-10-13 17:00:00+00:00,SE,10412.0,13168,7487.0,4,7487.0,-950.4465753424665,6884.52482848342
2022-10-13 18:00:00+00:00,SE,10307.0,12804,7746.0,4,7746.0,-681.2054794520536,7047.258360347624
2022-10-13 19:00:00+00:00,SE,9997.0,12385,7855.0,4,7855.0,-565.8821917808218,7237.791773093306
2022-10-13 20:00:00+00:00,SE,9561.0,11872,7932.0,4,7932.0,-484.2602739726026,7469.7777171076
2022-10-13 21:00:00+00:00,SE,9070.0,11483,7830.0,4,7830.0,-579.3534246575346,7600.243827887827
2022-10-13 22:00:00+00:00,SE,8551.0,11146,7648.0,4,7648.0,-752.9835616438359,7488.071701622192
2022-10-13 23:00:00+00:00,SE,8323.0,10875,7691.0,4,7691.0,-700.7150684931512,7564.47932520766
2022-10-14 00:00:00+00:00,SE,8083.0,10435,7891.0,4,7891.0,-488.82191780821813,7825.980456833628
2022-10-14 01:00:00+00:00,SE,8219.0,10312,8150.0,4,8150.0,-218.46575342465803,8149.033583694855
2022-10-14 02:00:00+00:00,SE,8584.0,10390,8437.0,4,8437.0,78.72602739726062,8486.398562849114
2022-10-14 03:00:00+00:00,SE,8970.0,11005,8208.0,4,8208.0,-141.19726027397337,8185.959849329161
2022-10-14 04:00:00+00:00,SE,9645.0,12135,7753.0,4,7753.0,-588.2219178082196,7687.254310317845
2022-10-14 05:00:00+00:00,SE,9773.0,13091,6925.0,4,6925.0,-1410.3999999999996,6866.417860049828
2022-10-14 06:00:00+00:00,SE,9723.0,13138,6828.0,4,6828.0,-1503.1013698630122,6774.912916631127
2022-10-14 07:00:00+00:00,SE,9715.0,12871,7087.0,4,7087.0,-1242.4547945205486,6958.2538338437535
2022-10-14 08:00:00+00:00,SE,9769.0,12844,7168.0,4,7168.0,-1159.0219178082189,7029.055858858643
2022-10-14 09:00:00+00:00,SE,10102.0,12924,7421.0,4,7421.0,-902.7424657534248,7316.938884469126
2022-10-14 10:00:00+00:00,SE,10177.0,12670,7750.0,4,7750.0,-570.6876712328776,7797.6264365834795
2022-10-14 11:00:00+00:00,SE,10279.0,12431,8091.0,4,8091.0,-225.47671232876746,8093.24311317669
2022-10-14 12:00:00+00:00,SE,10228.0,12333,8138.0,4,8138.0,-173.93698630136896,8067.543887447088
2022-10-14 13:00:00+00:00,SE,10211.0,12302,8152.0,4,8152.0,-155.14794520548094,8044.170808233271
2022-10-14 14:00:00+00:00,SE,10089.0,12299,8033.0,4,8033.0,-268.97808219178114,7917.622029198131
2022-10-14 15:00:00+00:00,SE,10067.0,12603,7707.0,4,7707.0,-589.0821917808207,7603.1141078163555
2022-10-14 16:00:00+00:00,SE,10032.0,12751,7524.0,4,7524.0,-764.3972602739723,7391.0757516519725
2022-10-14 17:00:00+00:00,SE,10298.0,12303,8238.0,4,8238.0,-41.358904109591094,8078.635966065313
2022-10-14 18:00:00+00:00,SE,10263.0,11670,8836.0,4,8836.0,566.4986301369863,8197.875156059357
2022-10-14 19:00:00+00:00,SE,10221.0,11201,9263.0,4,9263.0,1001.6575342465767,8693.587484826481
2022-10-14 20:00:00+00:00,SE,10193.0,11255,9181.0,4,9181.0,927.5013698630137,9135.54436392118
2022-10-14 21:00:00+00:00,SE,9811.0,11043,9011.0,4,9011.0,765.6712328767135,9068.047997036128
2022-10-14 22:00:00+00:00,SE,9566.0,10752,9057.0,4,9057.0,818.7534246575342,8967.698503289852
2022-10-14 23:00:00+00:00,SE,9360.0,10353,9250.0,4,9250.0,1017.6767123287682,9037.101243015879
2022-10-15 00:00:00+00:00,SE,9116.0,10286,9073.0,4,9073.0,847.6027397260277,8853.143291854474
2022-10-15 01:00:00+00:00,SE,9042.0,10073,9212.0,4,9212.0,993.4547945205486,9024.114941646016
2022-10-15 03:00:00+00:00,SE,9211.0,10138,9316.0,4,9316.0,1103.1424657534244,9205.370450877703
2022-10-15 04:00:00+00:00,SE,9382.0,10328,9297.0,4,9297.0,1088.5534246575335,9129.032035154058
2022-10-15 05:00:00+00:00,SE,9764.0,10623,9384.0,4,9384.0,1176.7863013698625,9186.695406208255
2022-10-15 06:00:00+00:00,SE,10249.0,11142,9350.0,4,9350.0,1142.5452054794514,9371.1662817294
2022-10-15 07:00:00+00:00,SE,10712.0,11666,9289.0,4,9289.0,1081.2219178082196,9299.634417524516
2022-10-15 08:00:00+00:00,SE,10962.0,12252,8953.0,4,8953.0,746.0958904109575,9070.832035154057
2022-10-15 09:00:00+00:00,SE,10975.0,12642,8576.0,4,8576.0,369.4082191780817,8800.317204897952
2022-10-15 10:00:00+00:00,SE,10782.0,12766,8259.0,4,8259.0,52.232876712329016,8506.28825909688
2022-10-15 11:00:00+00:00,SE,10562.0,12454,8351.0,4,8351.0,143.2986301369856,8546.553774284492
2022-10-15 12:00:00+00:00,SE,10065.0,12272,8036.0,4,8036.0,-172.67123287671166,8216.263125088542
2022-10-15 13:00:00+00:00,SE,9825.0,12287,7781.0,4,7781.0,-427.63835616438337,7836.889331163587
2022-10-15 14:00:00+00:00,SE,9491.0,12130,7604.0,4,7604.0,-603.4739726027401,7657.153893403015
2022-10-15 15:00:00+00:00,SE,9757.0,12575,7425.0,4,7425.0,-779.4821917808222,7505.191892211829
2022-10-15 16:00:00+00:00,SE,10073.0,12592,7724.0,4,7724.0,-476.389041095892,7825.659075058762
2022-10-15 17:00:00+00:00,SE,10138.0,12172,8209.0,4,8209.0,13.764383561643626,8262.903029793722
2022-10-15 18:00:00+00:00,SE,9759.0,11756,8246.0,4,8246.0,56.05479452054806,8367.220838012901
2022-10-15 19:00:00+00:00,SE,9609.0,11706,8146.0,4,8146.0,-39.660273972602226,8296.225364516773
2022-10-15 20:00:00+00:00,SE,9181.0,11306,8118.0,4,8118.0,-64.08219178082163,8300.45371472523
2022-10-15 21:00:00+00:00,SE,8490.0,11037,7696.0,4,7696.0,-481.35890410958837,7934.606305553104
2022-10-15 22:00:00+00:00,SE,7996.0,10591,7648.0,4,7648.0,-523.504109589041,7945.300885660311
2022-10-15 23:00:00+00:00,SE,7734.0,10283,7694.0,4,7694.0,-472.232876712329,8063.904697453045
2022-10-16 00:00:00+00:00,SE,7989.0,10251,7981.0,4,7981.0,-179.6684931506843,8329.898384171329
2022-10-16 01:00:00+00:00,SE,8015.0,9811,8447.0,4,8447.0,293.9726027397264,8682.507079823503
2022-10-16 02:00:00+00:00,SE,8321.0,9568,8996.0,4,8996.0,853.1643835616442,9204.45371472523
2022-10-16 03:00:00+00:00,SE,8748.0,10051,8940.0,4,8940.0,807.1726027397262,9123.903863623384
2022-10-16 04:00:00+00:00,SE,9338.0,10416,9165.0,4,9165.0,1041.2767123287667,9302.705173927136
2022-10-16 05:00:00+00:00,SE,9517.0,10358,9402.0,4,9402.0,1285.9041095890425,9459.444185243396
2022-10-16 06:00:00+00:00,SE,9961.0,10893,9311.0,4,9311.0,1201.2986301369865,9335.256454451257
2022-10-16 07:00:00+00:00,SE,9973.0,11103,9113.0,4,9113.0,1007.1917808219187,9227.877061955724
2022-10-16 08:00:00+00:00,SE,10018.0,11897,8364.0,4,8364.0,263.232876712329,8493.068008947981
2022-10-16 09:00:00+00:00,SE,9931.0,12148,8026.0,4,8026.0,-68.17808219178005,8180.998920204682
2022-10-16 10:00:00+00:00,SE,9288.0,12011,7520.0,4,7520.0,-567.4109589041091,7710.461219192174
2022-10-16 11:00:00+00:00,SE,8393.0,11990,6646.0,4,6646.0,-1433.7698630136983,6908.147937476868
2022-10-16 12:00:00+00:00,SE,8773.0,12219,6797.0,4,6797.0,-1276.6465753424654,7067.644185243395
2022-10-16 13:00:00+00:00,SE,9293.0,12073,7463.0,4,7463.0,-605.5315068493146,7613.584864218977
2022-10-16 14:00:00+00:00,SE,9685.0,11921,8007.0,4,8007.0,-56.67397260273901,8039.465507459
2022-10-16 15:00:00+00:00,SE,10823.0,12784,8282.0,4,8282.0,225.25479452054788,8189.673011925945
2022-10-16 16:00:00+00:00,SE,10993.0,13419,7817.0,4,7817.0,-232.43561643835528,7712.92566231308
2022-10-16 17:00:00+00:00,SE,10973.0,13020,8196.0,4,8196.0,153.26301369862995,8019.6027319974155
2022-10-16 18:00:00+00:00,SE,10556.0,12665,8134.0,4,8134.0,98.46301369862977,7988.584745100454
2022-10-16 19:00:00+00:00,SE,10461.0,11813,8891.0,4,8891.0,863.3780821917808,8742.543053617428
2022-10-16 20:00:00+00:00,SE,10230.0,11412,9061.0,4,9061.0,1039.6958904109588,8968.891356178476
2022-10-16 21:00:00+00:00,SE,9762.0,11135,8870.0,4,8870.0,854.093150684932,8892.689569400633
2022-10-16 22:00:00+00:00,SE,10302.0,10773,9772.0,4,9772.0,1760.0876712328773,9837.361159632914
2022-10-16 23:00:00+00:00,SE,10037.0,10550,9730.0,4,9730.0,1721.3835616438355,9718.340194772878
2022-10-17 00:00:00+00:00,SE,10041.0,10115,10169.0,4,10169.0,2162.372602739726,10112.459670651377
2022-10-17 01:00:00+00:00,SE,10079.0,10086,10236.0,4,10236.0,2232.8876712328765,10174.381886255904
2022-10-17 02:00:00+00:00,SE,10138.0,10493,9888.0,4,9888.0,1888.8109589041096,9952.141624195152
2022-10-17 03:00:00+00:00,SE,10338.0,11074,9507.0,4,9507.0,1510.8712328767124,9595.36997440361
2022-10-17 04:00:00+00:00,SE,11453.0,13013,8683.0,4,8683.0,689.9232876712331,8727.960325803253
2022-10-17 05:00:00+00:00,SE,12223.0,14546,7920.0,4,7920.0,-69.27397260273938,7994.613333545956
2022-10-17 06:00:00+00:00,SE,11875.0,14367,7751.0,4,7751.0,-236.23561643835637,7871.716609305337
2022-10-17 07:00:00+00:00,SE,11518.0,14262,7499.0,4,7499.0,-488.7589041095889,7609.406782027196
2022-10-17 08:00:00+00:00,SE,10987.0,14356,6874.0,4,6874.0,-1115.504109589041,6961.498622408375
2022-10-17 09:00:00+00:00,SE,10496.0,13468,7271.0,4,7271.0,-719.3397260273978,7296.851332354771
2022-10-17 10:00:00+00:00,SE,10450.0,13594,7099.0,4,7099.0,-891.6876712328776,7192.402612878893
2022-10-17 11:00:00+00:00,SE,10488.0,13678,7053.0,4,7053.0,-936.9780821917811,7142.479920800275
2022-10-17 12:00:00+00:00,SE,10493.0,13547,7189.0,4,7189.0,-799.9287671232878,7338.686829674604
2022-10-17 13:00:00+00:00,SE,10699.0,13524,7418.0,4,7418.0,-568.9643835616434,7496.861933903312
2022-10-17 14:00:00+00:00,SE,10679.0,13310,7612.0,4,7612.0,-372.5397260273976,7706.552344862216
2022-10-17 15:00:00+00:00,SE,11243.0,13817,7669.0,4,7669.0,-311.96986301369907,7846.850498525111
2022-10-17 16:00:00+00:00,SE,11396.0,13856,7783.0,4,7783.0,-195.5315068493146,7981.320301979548
2022-10-17 17:00:00+00:00,SE,11513.0,13463,8293.0,4,8293.0,316.64657534246635,8450.907556297594
2022-10-17 18:00:00+00:00,SE,11362.0,12956,8649.0,4,8649.0,675.4821917808222,8702.445852902716
2022-10-17 19:00:00+00:00,SE,10928.0,12408,8763.0,4,8763.0,793.3342465753431,8809.686472319036
2022-10-17 20:00:00+00:00,SE,10665.0,11944,8964.0,4,8964.0,997.7506849315068,9138.132332950365
2022-10-17 21:00:00+00:00,SE,10242.0,11331,9154.0,4,9154.0,1188.8246575342455,9354.380814189197
2022-10-17 22:00:00+00:00,SE,9906.0,11111,9038.0,4,9038.0,1075.0438356164377,9260.319825505456
2022-10-17 23:00:00+00:00,SE,9640.0,10716,9167.0,4,9167.0,1206.8876712328765,9390.565567018262
2022-10-18 00:00:00+00:00,SE,9473.0,10609,9107.0,4,9107.0,1149.7013698630144,9386.305412164182
2022-10-18 01:00:00+00:00,SE,9465.0,10435,9273.0,4,9273.0,1319.7917808219172,9470.234298405992
2022-10-18 02:00:00+00:00,SE,9573.0,10358,9458.0,4,9458.0,1510.5863013698627,9666.681707578118
2022-10-18 03:00:00+00:00,SE,10067.0,10827,9483.0,4,9483.0,1540.6630136986305,9665.94198155072
2022-10-18 04:00:00+00:00,SE,11109.0,12315,9037.0,4,9037.0,1099.7863013698634,9236.482541407779
2022-10-18 05:00:00+00:00,SE,11663.0,13638,8268.0,4,8268.0,334.47671232876655,8373.002612878892
2022-10-18 06:00:00+00:00,SE,11633.0,13839,8037.0,4,8037.0,104.39726027397228,8117.066579525706
2022-10-18 07:00:00+00:00,SE,11571.0,13799,8015.0,4,8015.0,81.7397260273965,8081.043589650781
2022-10-18 08:00:00+00:00,SE,11346.0,13696,7893.0,4,7893.0,-40.60547945205508,8003.764494951555
2022-10-18 09:00:00+00:00,SE,11331.0,13964,7610.0,4,7610.0,-323.8712328767133,7782.738646232079
2022-10-18 10:00:00+00:00,SE,11246.0,14441,7048.0,4,7048.0,-886.139726027397,7324.32566231308
2022-10-18 11:00:00+00:00,SE,10671.0,14002,6912.0,4,6912.0,-1023.0410958904113,7192.505054808613
2022-10-18 12:00:00+00:00,SE,10956.0,14047,7152.0,4,7152.0,-784.8246575342473,7435.309343075439
2022-10-18 13:00:00+00:00,SE,10748.0,13645,7346.0,4,7346.0,-591.698630136987,7520.959611092115
2022-10-18 14:00:00+00:00,SE,11183.0,13806,7620.0,4,7620.0,-317.67945205479555,7720.841088161799
2022-10-18 15:00:00+00:00,SE,11660.0,13990,7913.0,4,7913.0,-23.02191780821977,7944.080397274366
2022-10-18 16:00:00+00:00,SE,11898.0,13913,8228.0,4,8228.0,293.9205479452048,8199.690164993246
2022-10-18 17:00:00+00:00,SE,12046.0,13646,8643.0,4,8643.0,710.8931506849312,8632.611546768112
2022-10-18 18:00:00+00:00,SE,12175.0,13867,8551.0,4,8551.0,620.2301369863017,8584.131260883658
2022-10-18 19:00:00+00:00,SE,11836.0,13563,8516.0,4,8516.0,587.1753424657527,8605.246091139763
2022-10-18 20:00:00+00:00,SE,11489.0,12686,9046.0,4,9046.0,1118.9835616438359,9108.832154272579
2022-10-18 21:00:00+00:00,SE,11244.0,12065,9422.0,4,9422.0,1496.8438356164388,9631.43584694679
2022-10-18 22:00:00+00:00,SE,10942.0,11795,9390.0,4,9390.0,1468.3287671232874,9733.687544385743
2022-10-18 23:00:00+00:00,SE,10760.0,11765,9238.0,4,9238.0,1321.0876712328763,9557.922922587053
2022-10-19 00:00:00+00:00,SE,10554.0,11901,8896.0,4,8896.0,984.178082191781,9164.110891616237
2022-10-19 01:00:00+00:00,SE,10413.0,11736,8920.0,4,8920.0,1015.4410958904109,9179.061100073652
2022-10-19 02:00:00+00:00,SE,10479.0,11682,9040.0,4,9040.0,1143.898630136986,9335.458122110578
2022-10-19 03:00:00+00:00,SE,11041.0,12165,9119.0,4,9119.0,1231.2958904109582,9352.638229317248
2022-10-19 04:00:00+00:00,SE,11860.0,13425,8678.0,4,8678.0,797.1616438356168,8888.777002396462
2022-10-19 05:00:00+00:00,SE,11828.0,13972,8099.0,4,8099.0,222.33150684931388,8273.612737953343
2022-10-19 06:00:00+00:00,SE,11692.0,14160,7775.0,4,7775.0,-99.63287671232865,7944.481826696641
2022-10-19 07:00:00+00:00,SE,11349.0,14356,7236.0,4,7236.0,-639.169863013698,7417.873011925944
2022-10-19 08:00:00+00:00,SE,10936.0,14097,7082.0,4,7082.0,-794.8164383561643,7271.129712342859
2022-10-19 09:00:00+00:00,SE,11013.0,14132,7124.0,4,7124.0,-753.9835616438359,7310.0167879831215
2022-10-19 10:00:00+00:00,SE,12360.0,15937,6666.0,4,6666.0,-1214.3616438356166,6875.755680180859
2022-10-19 11:00:00+00:00,SE,12082.0,15290,7035.0,4,7035.0,-848.4904109589042,7196.574977381573
2022-10-19 12:00:00+00:00,SE,11928.0,14998,7173.0,4,7173.0,-714.7041095890409,7318.481826696641
2022-10-19 13:00:00+00:00,SE,11910.0,14896,7257.0,4,7257.0,-636.2219178082196,7398.035608709744
2022-10-19 14:00:00+00:00,SE,12052.0,15141,7154.0,4,7154.0,-743.2739726027394,7297.936144743098
2022-10-19 15:00:00+00:00,SE,12059.0,15730,6572.0,4,6572.0,-1327.9561643835614,6700.627389531663
2022-10-19 16:00:00+00:00,SE,12281.0,15947,6577.0,4,6577.0,-1324.6767123287673,6741.594036345242
2022-10-19 17:00:00+00:00,SE,12157.0,15538,6862.0,4,6862.0,-1041.194520547946,6983.607020264241
2022-10-19 18:00:00+00:00,SE,12154.0,15059,7338.0,4,7338.0,-566.4164383561647,7441.783673033747
2022-10-19 19:00:00+00:00,SE,12092.0,14455,7880.0,4,7880.0,-24.40821917808171,7926.758062551317
2022-10-19 20:00:00+00:00,SE,12103.0,14156,8190.0,4,8190.0,283.28219178082236,8209.644899954534
2022-10-19 21:00:00+00:00,SE,11716.0,13940,8019.0,4,8019.0,107.47671232876746,8076.389628959893
2022-10-19 22:00:00+00:00,SE,11360.0,13561,8042.0,4,8042.0,126.09863013698578,8100.653238251139
2022-10-19 23:00:00+00:00,SE,11165.0,13325,8083.0,4,8083.0,162.76712328767098,8202.372714129637
2022-10-20 00:00:00+00:00,SE,11276.0,13418,8101.0,4,8101.0,173.98904109589057,8264.647520562037
2022-10-20 01:00:00+00:00,SE,11266.0,13261,8248.0,4,8248.0,315.48493150684953,8370.845852902716
2022-10-20 02:00:00+00:00,SE,11398.0,13516,8125.0,4,8125.0,186.92602739726044,8224.312082801465
2022-10-20 03:00:00+00:00,SE,11736.0,14218,7761.0,4,7761.0,-180.90136986301331,7822.20165993071
2022-10-20 04:00:00+00:00,SE,12178.0,15992,6429.0,4,6429.0,-1518.3287671232874,6449.774739144527
2022-10-20 05:00:00+00:00,SE,12204.0,17176,5271.0,4,5271.0,-2681.1260273972603,5277.167234677582
