EndTime,country_code,quantity_sum,Load,surplus,CountryLabel,surplus_diff,detrended,seasonally_adjusted
2022-01-12 07:00:00+00:00,HU,1905.0,26453,2812.0,5,2812.0,-3057.890410958904,2642.101297679859
2022-01-12 08:00:00+00:00,HU,3380.0,25692,5048.0,5,5048.0,-822.3753424657534,4837.9251213844445
2022-01-12 09:00:00+00:00,HU,4721.0,25070,7011.0,5,7011.0,1137.6493150684928,6961.635663373724
2022-01-12 10:00:00+00:00,HU,5125.0,24774,7711.0,5,7711.0,1834.7616438356163,7793.8236324029085
2022-01-12 11:00:00+00:00,HU,4916.0,24685,7591.0,5,7591.0,1711.767123287671,7688.24769434454
2022-01-12 12:00:00+00:00,HU,4226.0,24747,6839.0,5,6839.0,958.9315068493152,6833.330481717977
2022-01-12 13:00:00+00:00,HU,2834.0,25417,4777.0,5,4777.0,-1099.5917808219183,4564.49808147974
2022-01-12 14:00:00+00:00,HU,1479.0,26524,2315.0,5,2315.0,-3550.876712328767,2062.4685400860526
2022-01-12 15:00:00+00:00,HU,938.0,27534,764.0,5,764.0,-5080.550684931507,701.4236324029081
2022-01-12 16:00:00+00:00,HU,923.0,27738,545.0,5,545.0,-5272.471232876713,525.7052285911154
2022-01-12 17:00:00+00:00,HU,862.0,27510,712.0,5,712.0,-5077.882191780822,551.4602017894481
2022-01-12 18:00:00+00:00,HU,850.0,27205,1005.0,5,1005.0,-4761.093150684932,416.0677062563925
2022-01-12 19:00:00+00:00,HU,933.0,26401,1892.0,5,1892.0,-3856.0054794520547,1040.2756871974289
2022-01-12 20:00:00+00:00,HU,945.0,25473,2832.0,5,2832.0,-2904.2602739726026,2067.9097550949873
2022-01-12 21:00:00+00:00,HU,858.0,24441,3777.0,5,3777.0,-1950.5260273972608,3041.487956405291
2022-01-12 22:00:00+00:00,HU,873.0,23457,4776.0,5,4776.0,-945.9287671232878,3991.6965329389413
2022-01-12 23:00:00+00:00,HU,826.0,22245,5941.0,5,5941.0,222.93698630136896,5188.05662823376
2022-01-13 00:00:00+00:00,HU,811.0,21439,6732.0,5,6732.0,1020.3123287671233,6175.427920669734
2022-01-13 01:00:00+00:00,HU,699.0,20747,7312.0,5,7312.0,1608.4739726027392,6944.323453725124
2022-01-13 02:00:00+00:00,HU,640.0,20483,7517.0,5,7517.0,1822.7068493150682,7340.341917096179
2022-01-13 03:00:00+00:00,HU,646.0,20937,7069.0,5,7069.0,1382.7534246575342,6857.193495416607
2022-01-13 04:00:00+00:00,HU,669.0,22436,5593.0,5,5593.0,-86.80821917808225,5370.491291723933
2022-01-13 05:00:00+00:00,HU,794.0,25648,2506.0,5,2506.0,-3170.7780821917804,2395.325359621491
2022-01-13 06:00:00+00:00,HU,808.0,27154,1014.0,5,1014.0,-4663.32602739726,974.2245853510921
2022-01-13 07:00:00+00:00,HU,1579.0,27187,1752.0,5,1752.0,-3928.309589041096,1873.8654430044573
2022-01-13 08:00:00+00:00,HU,2852.0,26452,3760.0,5,3760.0,-1924.495890410959,3889.1391773701507
2022-01-13 09:00:00+00:00,HU,4005.0,25662,5703.0,5,5703.0,11.54246575342404,5844.373483504754
2022-01-13 10:00:00+00:00,HU,4633.0,25344,6649.0,5,6649.0,950.775342465753,6815.320118406482
2022-01-13 11:00:00+00:00,HU,4489.0,25241,6608.0,5,6608.0,903.767123287671,6684.491529960978
2022-01-13 12:00:00+00:00,HU,3615.0,25353,5622.0,5,5622.0,-87.24931506849316,5631.732387614344
2022-01-13 13:00:00+00:00,HU,2434.0,25934,3860.0,5,3860.0,-1850.8438356164388,3730.286407864493
2022-01-13 14:00:00+00:00,HU,1288.0,26668,1980.0,5,1980.0,-3724.61095890411,1932.3361994070774
2022-01-13 15:00:00+00:00,HU,791.0,27312,839.0,5,839.0,-4848.684931506848,956.4606782635395
2022-01-13 16:00:00+00:00,HU,858.0,27657,561.0,5,561.0,-5104.4,716.6706842194654
2022-01-13 17:00:00+00:00,HU,913.0,27244,1029.0,5,1029.0,-4615.671232876713,1201.506419776345
2022-01-13 18:00:00+00:00,HU,934.0,26897,1397.0,5,1397.0,-4235.597260273973,1415.316425732271
2022-01-13 19:00:00+00:00,HU,983.0,25975,2368.0,5,2368.0,-3261.482191780822,2318.1086830282807
2022-01-13 20:00:00+00:00,HU,943.0,24993,3310.0,5,3310.0,-2325.5315068493155,3408.382536512497
2022-01-13 21:00:00+00:00,HU,883.0,23993,4250.0,5,4250.0,-1397.1315068493159,4298.856866470806
2022-01-13 22:00:00+00:00,HU,916.0,22998,5278.0,5,5278.0,-380.30958904109684,5097.552042170628
2022-01-13 23:00:00+00:00,HU,920.0,21757,6523.0,5,6523.0,860.8931506849312,6214.592542468424
2022-01-14 00:00:00+00:00,HU,883.0,20885,7358.0,5,7358.0,1701.2547945205479,7029.738462659013
2022-01-14 01:00:00+00:00,HU,985.0,20106,8239.0,5,8239.0,2593.024657534246,8069.2769975011815
2022-01-14 02:00:00+00:00,HU,1103.0,19853,8610.0,5,8610.0,2975.961643835616,8601.688432879382
2022-01-14 03:00:00+00:00,HU,1117.0,20277,8200.0,5,8200.0,2576.1260273972603,8164.6051690318545
2022-01-14 04:00:00+00:00,HU,1062.0,21718,6704.0,5,6704.0,1087.8958904109586,6685.032923647696
2022-01-14 05:00:00+00:00,HU,1112.0,24852,3620.0,5,3620.0,-1992.2684931506856,3751.77896295681
2022-01-14 06:00:00+00:00,HU,1413.0,26289,2484.0,5,2484.0,-3129.7424657534248,2846.9113036357853
2022-01-14 07:00:00+00:00,HU,2111.0,26276,3195.0,5,3195.0,-2423.3616438356166,3734.353114237334
2022-01-14 08:00:00+00:00,HU,3199.0,25574,4985.0,5,4985.0,-639.6273972602739,5480.024466232569
2022-01-14 09:00:00+00:00,HU,4255.0,24860,6755.0,5,6755.0,1120.8082191780832,7285.914400717381
2022-01-14 10:00:00+00:00,HU,4913.0,24590,7683.0,5,7683.0,2039.0876712328773,8222.685574034833
2022-01-14 11:00:00+00:00,HU,4865.0,24506,7719.0,5,7719.0,2065.2602739726026,8222.597426327864
2022-01-14 12:00:00+00:00,HU,4217.0,24340,7237.0,5,7237.0,1574.5315068493146,7745.304752117024
2022-01-14 13:00:00+00:00,HU,2898.0,24720,5538.0,5,5538.0,-130.4931506849316,6005.27127981208
2022-01-14 14:00:00+00:00,HU,1700.0,25459,3601.0,5,3601.0,-2068.068493150684,4067.095937346327
2022-01-14 15:00:00+00:00,HU,1320.0,26356,2324.0,5,2324.0,-3339.928767123287,2767.4802137013003
2022-01-14 16:00:00+00:00,HU,1329.0,26627,2062.0,5,2062.0,-3591.8931506849312,2292.186348305231
2022-01-14 17:00:00+00:00,HU,1594.0,26266,2688.0,5,2688.0,-2954.284931506849,2663.667468019347
2022-01-14 18:00:00+00:00,HU,1731.0,25790,3301.0,5,3301.0,-2332.8657534246577,3082.914043361812
2022-01-14 19:00:00+00:00,HU,1689.0,24922,4127.0,5,4127.0,-1505.334246575343,3902.0769975011813
2022-01-14 20:00:00+00:00,HU,1653.0,24149,4864.0,5,4864.0,-778.2219178082196,4758.869731271283
2022-01-14 21:00:00+00:00,HU,1656.0,23257,5759.0,5,5759.0,99.56712328767117,5607.575389401121
2022-01-14 22:00:00+00:00,HU,1678.0,22306,6732.0,5,6732.0,1057.9013698630133,6461.19647337968
2022-01-14 23:00:00+00:00,HU,1518.0,20942,7936.0,5,7936.0,2257.945205479452,7581.764906971104
2022-01-15 00:00:00+00:00,HU,1488.0,20073,8775.0,5,8775.0,3105.3232876712327,8440.585395357048
2022-01-15 01:00:00+00:00,HU,1517.0,19273,9604.0,5,9604.0,3950.4082191780817,9563.027086840073
2022-01-15 02:00:00+00:00,HU,1471.0,18818,10013.0,5,10013.0,4377.7863013698625,10222.704037405885
2022-01-15 03:00:00+00:00,HU,1506.0,18999,9867.0,5,9867.0,4247.5534246575335,10086.604454320717
2022-01-15 04:00:00+00:00,HU,1490.0,19459,9391.0,5,9391.0,3780.060273972602,9644.018152950854
2022-01-15 05:00:00+00:00,HU,1412.0,20707,8065.0,5,8065.0,2453.0328767123283,8320.618748543468
2022-01-15 06:00:00+00:00,HU,1486.0,21960,6886.0,5,6886.0,1266.0328767123283,7283.473185708447
2022-01-15 07:00:00+00:00,HU,2289.0,22696,6953.0,5,6953.0,1322.0136986301368,7452.331315547637
2022-01-15 08:00:00+00:00,HU,3665.0,22600,8425.0,5,8425.0,2781.0,8815.774317334415
2022-01-15 09:00:00+00:00,HU,4788.0,22332,9816.0,5,9816.0,4156.630136986301,10137.01636617301
2022-01-15 10:00:00+00:00,HU,5368.0,22212,10516.0,5,10516.0,4841.8410958904105,10674.662465041383
2022-01-15 11:00:00+00:00,HU,5417.0,22013,10764.0,5,10764.0,5075.684931506848,10877.988611557166
2022-01-15 12:00:00+00:00,HU,4719.0,21559,10520.0,5,10520.0,4818.487671232877,10532.293435857346
2022-01-15 13:00:00+00:00,HU,3235.0,21770,8825.0,5,8825.0,3113.5095890410958,8731.78789684603
2022-01-15 14:00:00+00:00,HU,1606.0,22593,6373.0,5,6373.0,655.5917808219183,6265.658891485696
2022-01-15 15:00:00+00:00,HU,884.0,23778,4466.0,5,4466.0,-1252.2301369863017,4378.292602027685
2022-01-15 16:00:00+00:00,HU,860.0,24438,3782.0,5,3782.0,-1932.7616438356163,3609.7174977989775
2022-01-15 17:00:00+00:00,HU,838.0,24190,4008.0,5,4008.0,-1700.3999999999996,3738.649123766815
2022-01-15 18:00:00+00:00,HU,807.0,24099,4068.0,5,4068.0,-1634.131506849315,3707.8372119145224
2022-01-15 19:00:00+00:00,HU,830.0,23461,4729.0,5,4729.0,-969.2082191780819,4474.307372724528
2022-01-15 20:00:00+00:00,HU,748.0,22606,5502.0,5,5502.0,-197.19999999999982,5437.685693153356
2022-01-15 21:00:00+00:00,HU,706.0,21722,6344.0,5,6344.0,639.2301369863017,6235.589802742396
2022-01-15 22:00:00+00:00,HU,695.0,20719,7336.0,5,7336.0,1622.91506849315,7020.934174392188
2022-01-15 23:00:00+00:00,HU,684.0,19599,8445.0,5,8445.0,2725.3123287671233,7967.111541872831
2022-01-16 00:00:00+00:00,HU,688.0,19015,9033.0,5,9033.0,3311.05205479452,8622.887241694154
2022-01-16 01:00:00+00:00,HU,684.0,18433,9611.0,5,9611.0,3889.767123287671,9415.889266709042
2022-01-16 02:00:00+00:00,HU,714.0,18069,10005.0,5,10005.0,4285.895890410959,9962.12607433263
2022-01-16 03:00:00+00:00,HU,755.0,18162,9953.0,5,9953.0,4237.427397260274,9932.900582968721
2022-01-16 04:00:00+00:00,HU,764.0,18605,9519.0,5,9519.0,3807.1726027397262,9646.372768793617
2022-01-16 05:00:00+00:00,HU,805.0,19661,8504.0,5,8504.0,2792.9479452054793,8747.377295297489
2022-01-16 06:00:00+00:00,HU,940.0,20808,7492.0,5,7492.0,1775.8164383561643,7884.311541872831
2022-01-16 07:00:00+00:00,HU,1637.0,21990,7007.0,5,7007.0,1282.6602739726022,7554.812673498798
2022-01-16 08:00:00+00:00,HU,2719.0,22647,7432.0,5,7432.0,1698.3287671232874,7886.856509115237
2022-01-16 09:00:00+00:00,HU,3482.0,22933,7909.0,5,7909.0,2164.117808219178,8350.827920669733
2022-01-16 10:00:00+00:00,HU,3877.0,22953,8284.0,5,8284.0,2528.898630136986,8647.708802146804
2022-01-16 11:00:00+00:00,HU,3842.0,22537,8665.0,5,8665.0,2900.9315068493142,8840.100344731676
2022-01-16 12:00:00+00:00,HU,3390.0,22052,8698.0,5,8698.0,2927.2219178082187,8595.618272069376
2022-01-16 13:00:00+00:00,HU,2466.0,22133,7693.0,5,7693.0,1919.9260273972595,7244.105109472593
2022-01-16 14:00:00+00:00,HU,1357.0,22545,6172.0,5,6172.0,404.7972602739719,5558.110827161693
2022-01-16 15:00:00+00:00,HU,849.0,23700,4509.0,5,4509.0,-1240.5616438356174,3825.683310782897
2022-01-16 16:00:00+00:00,HU,771.0,24596,3535.0,5,3535.0,-2191.449315068493,2812.147039192664
2022-01-16 17:00:00+00:00,HU,909.0,24592,3677.0,5,3677.0,-2028.9506849315076,2920.886646101538
2022-01-16 18:00:00+00:00,HU,1200.0,24437,4123.0,5,4123.0,-1570.4904109589042,3300.3743173344155
2022-01-16 19:00:00+00:00,HU,1442.0,23836,4966.0,5,4966.0,-721.6712328767126,4175.743465636977
2022-01-16 20:00:00+00:00,HU,1352.0,22868,5844.0,5,5844.0,157.4602739726024,5224.718331628638
2022-01-16 21:00:00+00:00,HU,1337.0,21740,6957.0,5,6957.0,1268.9205479452057,6403.696771175988
2022-01-16 22:00:00+00:00,HU,1426.0,20688,8098.0,5,8098.0,2408.441095890412,7580.628754499394
2022-01-16 23:00:00+00:00,HU,1451.0,19565,9246.0,5,9246.0,3559.9643835616444,8829.045788448175
2022-01-17 00:00:00+00:00,HU,1422.0,19016,9766.0,5,9766.0,4091.6328767123287,9611.97407909737
2022-01-17 01:00:00+00:00,HU,1434.0,18503,10291.0,5,10291.0,4633.33698630137,10380.899510902014
2022-01-17 02:00:00+00:00,HU,1432.0,18214,10578.0,5,10578.0,4939.375342465753,10738.35871280791
2022-01-17 03:00:00+00:00,HU,1457.0,18724,10093.0,5,10093.0,4473.427397260274,10152.187063016368
2022-01-17 04:00:00+00:00,HU,1472.0,20513,8319.0,5,8319.0,2716.457534246576,8394.087241694153
2022-01-17 05:00:00+00:00,HU,1542.0,24066,4836.0,5,4836.0,-754.084931506849,5104.806955809698
2022-01-17 06:00:00+00:00,HU,1551.0,25692,3219.0,5,3219.0,-2364.890410958904,3674.63101775133
2022-01-17 07:00:00+00:00,HU,1887.0,26242,3005.0,5,3005.0,-2576.830136986302,3455.1185698656836
2022-01-17 08:00:00+00:00,HU,2248.0,26607,3001.0,5,3001.0,-2580.9972602739726,3191.832685410651
2022-01-17 09:00:00+00:00,HU,2407.0,26835,2932.0,5,2932.0,-2653.580821917809,2990.8890284719973
2022-01-17 10:00:00+00:00,HU,2768.0,26880,3248.0,5,3248.0,-2341.550684931506,3294.316425732271
2022-01-17 11:00:00+00:00,HU,2743.0,27040,3063.0,5,3063.0,-2529.580821917807,3044.8823578347133
2022-01-17 12:00:00+00:00,HU,2362.0,26944,2778.0,5,2778.0,-2815.241095890411,2600.4201779657433
2022-01-17 13:00:00+00:00,HU,1889.0,26788,2461.0,5,2461.0,-3128.5479452054797,2040.1458480074348
2022-01-17 14:00:00+00:00,HU,1609.0,26788,2181.0,5,2181.0,-3397.843835616439,1703.0385222182745
2022-01-17 15:00:00+00:00,HU,1474.0,26952,1882.0,5,1882.0,-3676.0684931506858,1474.62899273644
2022-01-17 16:00:00+00:00,HU,1422.0,27015,1767.0,5,1767.0,-3765.339726027398,1366.3756276381673
2022-01-17 17:00:00+00:00,HU,1684.0,26612,2432.0,5,2432.0,-3074.890410958904,1905.0374501515685
2022-01-17 18:00:00+00:00,HU,1704.0,26273,2791.0,5,2791.0,-2693.8164383561643,2035.6185103064222
2022-01-17 19:00:00+00:00,HU,1720.0,25482,3598.0,5,3598.0,-1870.838356164384,2828.4301839216696
2022-01-17 20:00:00+00:00,HU,1730.0,24521,4569.0,5,4569.0,-894.2054794520554,3923.985157120002
2022-01-17 21:00:00+00:00,HU,1715.0,23557,5518.0,5,5518.0,55.89863013698596,5066.765502563718
2022-01-17 22:00:00+00:00,HU,1770.0,22492,6638.0,5,6638.0,1176.6602739726022,6288.7688378823605
2022-01-17 23:00:00+00:00,HU,1658.0,21244,7774.0,5,7774.0,2317.2219178082187,7416.689743183135
2022-01-18 00:00:00+00:00,HU,1571.0,20383,8548.0,5,8548.0,3101.9095890410954,8314.397068972296
2022-01-18 01:00:00+00:00,HU,1398.0,19709,9049.0,5,9049.0,3617.2109589041083,9006.741321503563
2022-01-18 02:00:00+00:00,HU,1304.0,19438,9226.0,5,9226.0,3810.038356164383,9406.876401908567
2022-01-18 03:00:00+00:00,HU,1405.0,20010,8755.0,5,8755.0,3353.147945205479,9059.929171414225
2022-01-18 04:00:00+00:00,HU,1417.0,21594,7183.0,5,7183.0,1791.0328767123283,7621.285693153355
2022-01-18 05:00:00+00:00,HU,1488.0,24727,4121.0,5,4121.0,-1267.9315068493142,4647.257938537512
2022-01-18 06:00:00+00:00,HU,1677.0,26110,2927.0,5,2927.0,-2464.9123287671227,3469.5484686149393
2022-01-18 07:00:00+00:00,HU,2838.0,25678,4520.0,5,4520.0,-877.9917808219179,4938.1621672450765
2022-01-18 08:00:00+00:00,HU,4748.0,24728,7380.0,5,7380.0,1973.6465753424654,7506.6797372272085
2022-01-18 09:00:00+00:00,HU,6156.0,23917,9599.0,5,9599.0,4181.482191780822,9584.829826566101
2022-01-18 10:00:00+00:00,HU,6690.0,23781,10269.0,5,10269.0,4840.580821917809,10217.660678263539
2022-01-18 11:00:00+00:00,HU,6561.0,23840,10081.0,5,10081.0,4642.65205479452,9998.58384681625
2022-01-18 12:00:00+00:00,HU,5833.0,23948,9245.0,5,9245.0,3798.5287671232873,9110.312137465446
2022-01-18 13:00:00+00:00,HU,4274.0,24552,7082.0,5,7082.0,1631.6767123287664,6764.9944483647905
2022-01-18 14:00:00+00:00,HU,2401.0,25513,4248.0,5,4248.0,-1198.5452054794514,3903.8677062563925
2022-01-18 15:00:00+00:00,HU,1606.0,26471,2495.0,5,2495.0,-2937.131506849315,2335.28914759052
2022-01-18 16:00:00+00:00,HU,1469.0,27152,1677.0,5,1677.0,-3734.9397260273972,1609.3582363338196
2022-01-18 17:00:00+00:00,HU,1359.0,26945,1774.0,5,1774.0,-3616.4904109589042,1655.5943292462675
2022-01-18 18:00:00+00:00,HU,1323.0,26628,2055.0,5,2055.0,-3315.9205479452057,1702.7219051843258
2022-01-18 19:00:00+00:00,HU,1281.0,25844,2797.0,5,2797.0,-2559.254794520548,2455.95907016348
2022-01-18 20:00:00+00:00,HU,1222.0,24840,3742.0,5,3742.0,-1609.969863013699,3588.3570451485903
2022-01-18 21:00:00+00:00,HU,1144.0,23859,4645.0,5,4645.0,-707.7972602739719,4657.491529960978
2022-01-18 22:00:00+00:00,HU,975.0,22969,5366.0,5,5366.0,12.638356164383367,5508.1672893415625
2022-01-18 23:00:00+00:00,HU,888.0,21764,6484.0,5,6484.0,1134.3397260273978,6661.623989758477
2022-01-19 00:00:00+00:00,HU,834.0,20892,7302.0,5,7302.0,1962.0136986301368,7543.315115428519
2022-01-19 01:00:00+00:00,HU,814.0,20226,7948.0,5,7948.0,2621.5561643835617,8151.52369196217
2022-01-19 02:00:00+00:00,HU,793.0,20033,8120.0,5,8120.0,2809.1808219178083,8393.944895059252
2022-01-19 03:00:00+00:00,HU,767.0,20575,7552.0,5,7552.0,2254.5479452054788,7906.215055869257
2022-01-19 04:00:00+00:00,HU,762.0,22108,6014.0,5,6014.0,725.224657534246,6442.00659845413
2022-01-19 05:00:00+00:00,HU,784.0,25348,2796.0,5,2796.0,-2491.194520547945,3199.043167840669
2022-01-19 06:00:00+00:00,HU,904.0,26757,1507.0,5,1507.0,-3784.224657534246,1890.3180933915921
2022-01-19 07:00:00+00:00,HU,2052.0,26380,3032.0,5,3032.0,-2266.3835616438355,3318.332864088435
2022-01-19 08:00:00+00:00,HU,4001.0,25208,6153.0,5,6153.0,846.0054794520556,6278.902012390997
2022-01-19 09:00:00+00:00,HU,5337.0,24332,8365.0,5,8365.0,3046.443835616439,8561.364549615535
2022-01-19 10:00:00+00:00,HU,5881.0,24040,9201.0,5,9201.0,3870.534246575343,9458.743465636977
2022-01-19 11:00:00+00:00,HU,5836.0,24020,9176.0,5,9176.0,3834.202739726027,9331.564787852582
2022-01-19 12:00:00+00:00,HU,5111.0,23999,8472.0,5,8472.0,3121.0109589041094,8337.848766411247
2022-01-19 13:00:00+00:00,HU,3589.0,24671,6278.0,5,6278.0,921.6219178082192,5935.842214892486
2022-01-19 14:00:00+00:00,HU,1795.0,25743,3412.0,5,3412.0,-1942.5863013698636,3156.32571697706
2022-01-19 15:00:00+00:00,HU,919.0,26693,1586.0,5,1586.0,-3756.3369863013704,1476.360976059847
2022-01-19 16:00:00+00:00,HU,933.0,27453,840.0,5,840.0,-4483.994520547945,621.6815240050524
2022-01-19 17:00:00+00:00,HU,1072.0,27275,1157.0,5,1157.0,-4147.4684931506845,708.6137455655054
2022-01-19 18:00:00+00:00,HU,1123.0,26986,1497.0,5,1497.0,-3791.9095890410954,766.5384626590134
2022-01-19 19:00:00+00:00,HU,1036.0,26072,2324.0,5,2324.0,-2956.9972602739726,1576.9078491986202
2022-01-19 20:00:00+00:00,HU,1126.0,25131,3355.0,5,3355.0,-1930.3999999999996,2970.8473369889716
2022-01-19 21:00:00+00:00,HU,1085.0,24149,4296.0,5,4296.0,-1000.3452054794525,4282.511303635785
2022-01-19 22:00:00+00:00,HU,899.0,23215,5044.0,5,5044.0,-261.3890410958902,5233.35823633382
2022-01-19 23:00:00+00:00,HU,783.0,21936,6207.0,5,6207.0,901.9095890410963,6412.761333415416
2022-01-20 00:00:00+00:00,HU,760.0,21092,7028.0,5,7028.0,1734.5808219178089,7352.879856345731
2022-01-20 01:00:00+00:00,HU,760.0,20329,7791.0,5,7791.0,2514.4000000000005,8251.6859313904
2022-01-20 02:00:00+00:00,HU,796.0,20109,8047.0,5,8047.0,2788.156164383562,8604.068063611961
2022-01-20 03:00:00+00:00,HU,852.0,20662,7550.0,5,7550.0,2306.3698630136987,8016.242810485101
2022-01-20 04:00:00+00:00,HU,909.0,22127,6142.0,5,6142.0,906.7232876712333,6397.740011199811
2022-01-20 05:00:00+00:00,HU,955.0,25225,3090.0,5,3090.0,-2146.4520547945212,3183.4093381801567
2022-01-20 06:00:00+00:00,HU,1089.0,26801,1648.0,5,1648.0,-3596.542465753424,1597.5021315095196
2022-01-20 07:00:00+00:00,HU,1565.0,27226,1699.0,5,1699.0,-3556.5561643835617,1628.4783078049334
2022-01-20 08:00:00+00:00,HU,2356.0,27220,2496.0,5,2496.0,-2772.7643835616436,2438.766812867471
2022-01-20 09:00:00+00:00,HU,2873.0,27233,3000.0,5,3000.0,-2284.9561643835614,3108.6345913070177
2022-01-20 10:00:00+00:00,HU,2538.0,27588,2310.0,5,2310.0,-2991.402739726027,2524.451625255797
2022-01-20 11:00:00+00:00,HU,2400.0,27574,2186.0,5,2186.0,-3131.9726027397255,2249.4164852915324
2022-01-20 12:00:00+00:00,HU,2634.0,27019,2975.0,5,2975.0,-2357.986301369863,2776.582060038406
2022-01-20 13:00:00+00:00,HU,2555.0,26536,3379.0,5,3379.0,-1965.4301369863015,2902.587182134892
2022-01-20 14:00:00+00:00,HU,2019.0,26895,2484.0,5,2484.0,-2864.8164383561652,2026.104752117024
2022-01-20 15:00:00+00:00,HU,1503.0,27324,1539.0,5,1539.0,-3804.249315068493,1289.999213105708
2022-01-20 16:00:00+00:00,HU,1238.0,27620,978.0,5,978.0,-4354.931506849315,779.6220838621105
2022-01-20 17:00:00+00:00,HU,1388.0,27272,1476.0,5,1476.0,-3850.0602739726028,1148.3876586089837
2022-01-20 18:00:00+00:00,HU,1237.0,26969,1628.0,5,1628.0,-3699.254794520548,1185.0644900562734
2022-01-20 19:00:00+00:00,HU,1136.0,26092,2404.0,5,2404.0,-2932.93698630137,1903.343064965581
2022-01-20 20:00:00+00:00,HU,1093.0,25196,3257.0,5,3257.0,-2095.8191780821917,3008.082541926976
2022-01-20 21:00:00+00:00,HU,1321.0,24111,4570.0,5,4570.0,-799.9260273972604,4411.942566833576
2022-01-20 22:00:00+00:00,HU,1358.0,23162,5556.0,5,5556.0,173.43013698630148,5464.401097344162
2022-01-20 23:00:00+00:00,HU,1533.0,21771,7122.0,5,7122.0,1735.4931506849316,6922.965107306802
2022-01-21 00:00:00+00:00,HU,1499.0,20949,7910.0,5,7910.0,2529.3315068493157,7731.26299024578
2022-01-21 01:00:00+00:00,HU,1438.0,20281,8517.0,5,8517.0,3146.712328767124,8609.384783520998
2022-01-21 02:00:00+00:00,HU,1554.0,20041,8873.0,5,8873.0,3514.1671232876706,9165.644808427598
2022-01-21 03:00:00+00:00,HU,1623.0,20584,8399.0,5,8399.0,3048.4630136986298,8767.33596658451
2022-01-21 04:00:00+00:00,HU,1591.0,22095,6856.0,5,6856.0,1507.4246575342459,7169.921271690363
2022-01-21 05:00:00+00:00,HU,1540.0,25120,3780.0,5,3780.0,-1574.101369863014,4159.3588806567395
2022-01-21 06:00:00+00:00,HU,1680.0,26612,2428.0,5,2428.0,-2937.372602739726,2920.5197772943484
2022-01-21 07:00:00+00:00,HU,2446.0,26518,3288.0,5,3288.0,-2092.008219178082,3945.504584268196
2022-01-21 08:00:00+00:00,HU,4188.0,25650,5898.0,5,5898.0,501.8767123287671,6517.640823371558
2022-01-21 09:00:00+00:00,HU,5432.0,25058,7734.0,5,7734.0,2319.4136986301373,8347.069839560849
2022-01-21 10:00:00+00:00,HU,5739.0,25034,8065.0,5,8065.0,2632.117808219178,8534.873949149889
2022-01-21 11:00:00+00:00,HU,6136.0,25003,8493.0,5,8493.0,3042.334246575342,8775.379304068943
2022-01-21 12:00:00+00:00,HU,5605.0,24738,8227.0,5,8227.0,2760.4547945205486,8490.93086073146
2022-01-21 13:00:00+00:00,HU,4148.0,25250,6258.0,5,6258.0,779.17808219178,6467.897859486129
2022-01-21 14:00:00+00:00,HU,2446.0,26085,3721.0,5,3721.0,-1765.2575342465752,3995.6235132843854
2022-01-21 15:00:00+00:00,HU,1643.0,26972,2031.0,5,2031.0,-3456.293150684932,2379.0499142806493
2022-01-21 16:00:00+00:00,HU,1516.0,27491,1385.0,5,1385.0,-4097.764383561644,1597.0282455384329
2022-01-21 17:00:00+00:00,HU,1536.0,27058,1838.0,5,1838.0,-3641.8876712328774,1783.4895157750457
2022-01-21 18:00:00+00:00,HU,1356.0,26663,2053.0,5,2053.0,-3429.9726027397264,1766.5906365720568
2022-01-21 19:00:00+00:00,HU,1517.0,25778,3099.0,5,3099.0,-2393.2,2834.408444791235
2022-01-21 20:00:00+00:00,HU,1591.0,24889,4062.0,5,4062.0,-1447.2493150684932,4060.4837872569883
2022-01-21 21:00:00+00:00,HU,1620.0,23961,5019.0,5,5019.0,-508.3452054794525,5069.348170818633
2022-01-21 22:00:00+00:00,HU,1573.0,23089,5844.0,5,5844.0,302.9671232876708,5818.4784323379345
2022-01-21 23:00:00+00:00,HU,1503.0,21684,7179.0,5,7179.0,1632.0821917808216,7038.1226415533765
2022-01-22 00:00:00+00:00,HU,1453.0,20834,7979.0,5,7979.0,2434.7178082191776,7924.532728726478
2022-01-22 01:00:00+00:00,HU,1263.0,20003,8620.0,5,8620.0,3084.350684931507,8889.172703819877
2022-01-22 02:00:00+00:00,HU,1348.0,19500,9208.0,5,9208.0,3682.7863013698625,9710.1648582408
2022-01-22 03:00:00+00:00,HU,1484.0,19552,9292.0,5,9292.0,3775.26301369863,9757.56199398177
