EndTime,country_code,quantity_sum,Load,surplus,CountryLabel,surplus_diff,detrended,seasonally_adjusted
2022-10-16 10:00:00+00:00,PO,5315.0,16711,14047.0,7,14047.0,4088.1342465753423,13755.7669097582
2022-10-16 11:00:00+00:00,PO,5035.0,16646,13832.0,7,13832.0,3868.5616438356155,13545.656844243013
2022-10-16 12:00:00+00:00,PO,4822.0,16589,13676.0,7,13676.0,3712.517808219178,13330.999548233483
2022-10-16 13:00:00+00:00,PO,4135.0,16535,13043.0,7,13043.0,3085.830136986302,12690.701632807635
2022-10-16 14:00:00+00:00,PO,3283.0,16605,12121.0,7,12121.0,2180.630136986303,11878.786802551529
2022-10-16 15:00:00+00:00,PO,2896.0,17167,11172.0,7,11172.0,1254.4794520547948,10959.7237888529
2022-10-16 16:00:00+00:00,PO,3643.0,18398,10688.0,7,10688.0,796.1589041095904,10406.013127745098
2022-10-16 17:00:00+00:00,PO,3970.0,18680,10733.0,7,10733.0,865.9945205479453,10343.995140848136
2022-10-16 18:00:00+00:00,PO,4120.0,18223,11340.0,7,11340.0,1494.9452054794529,10949.05636776892
2022-10-16 19:00:00+00:00,PO,3722.0,17393,11772.0,7,11772.0,1945.7315068493153,11622.454342754032
2022-10-16 20:00:00+00:00,PO,3012.0,16498,11957.0,7,11957.0,2147.627397260274,12044.304610770709
2022-10-16 21:00:00+00:00,PO,2486.0,15618,12311.0,7,12311.0,2517.076712328766,12436.036594094116
2022-10-16 22:00:00+00:00,PO,2036.0,14781,12698.0,7,12698.0,2919.380821917808,12801.454461872554
2022-10-16 23:00:00+00:00,PO,1574.0,14512,12505.0,7,12505.0,2744.758904109589,12530.73641541633
2022-10-17 00:00:00+00:00,PO,1192.0,14316,12319.0,7,12319.0,2579.279452054794,12321.147850794532
2022-10-17 01:00:00+00:00,PO,1048.0,14389,12102.0,7,12102.0,2385.038356164383,12268.832663182859
2022-10-17 02:00:00+00:00,PO,972.0,14864,11551.0,7,11551.0,1856.1178082191782,11713.383109877319
2022-10-17 03:00:00+00:00,PO,1007.0,16011,10439.0,7,10439.0,764.0630136986292,10567.802764433602
2022-10-17 04:00:00+00:00,PO,1465.0,19227,7681.0,7,7681.0,-1977.1123287671217,7756.555831735567
2022-10-17 05:00:00+00:00,PO,2278.0,21052,6669.0,7,6669.0,-2980.030136986301,6619.4467191685635
2022-10-17 06:00:00+00:00,PO,3359.0,21961,6841.0,7,6841.0,-2808.093150684932,6731.2293278642155
2022-10-17 07:00:00+00:00,PO,4510.0,21910,8043.0,7,8043.0,-1614.4164383561656,7748.772746565824
2022-10-17 08:00:00+00:00,PO,5227.0,21340,9330.0,7,9330.0,-339.194520547946,8853.961787661714
2022-10-17 09:00:00+00:00,PO,5770.0,21418,9795.0,7,9795.0,114.53972602739668,9181.556903802273
2022-10-17 10:00:00+00:00,PO,6233.0,21292,10384.0,7,10384.0,694.4410958904118,9706.449578013113
2022-10-17 11:00:00+00:00,PO,6346.0,21271,10518.0,7,10518.0,822.7095890410965,9830.92831535677
2022-10-17 12:00:00+00:00,PO,5869.0,20908,10404.0,7,10404.0,708.504109589041,9704.633020538426
2022-10-17 13:00:00+00:00,PO,4987.0,21307,9123.0,7,9123.0,-566.2054794520554,8478.974414225146
2022-10-17 14:00:00+00:00,PO,3882.0,21387,7938.0,7,7938.0,-1736.1178082191782,7316.13034037166
2022-10-17 15:00:00+00:00,PO,3908.0,21508,7843.0,7,7843.0,-1810.1452054794536,7299.932960979165
2022-10-17 16:00:00+00:00,PO,5250.0,22591,8102.0,7,8102.0,-1529.775342465753,7556.099369555699
2022-10-17 17:00:00+00:00,PO,6077.0,22965,8555.0,7,8555.0,-1057.1835616438366,7946.273639954746
2022-10-17 18:00:00+00:00,PO,6096.0,22243,9296.0,7,9296.0,-300.93972602739814,8687.170364195365
2022-10-17 19:00:00+00:00,PO,5708.0,20674,10477.0,7,10477.0,889.580821917807,9998.21205567839
2022-10-17 20:00:00+00:00,PO,5546.0,18998,11991.0,7,11991.0,2411.745205479452,11557.78966139608
2022-10-17 21:00:00+00:00,PO,5356.0,17600,13199.0,7,13199.0,3626.2438356164384,12793.405146804062
2022-10-17 22:00:00+00:00,PO,4677.0,16557,13563.0,7,13563.0,3998.5095890410958,13158.912591711744
2022-10-17 23:00:00+00:00,PO,4181.0,16109,13515.0,7,13515.0,3966.4000000000015,13109.645408864812
2022-10-18 00:00:00+00:00,PO,3895.0,15816,13522.0,7,13522.0,3995.331506849314,13263.67459290293
2022-10-18 01:00:00+00:00,PO,3398.0,15782,13059.0,7,13059.0,3556.9561643835623,12946.537368364514
2022-10-18 02:00:00+00:00,PO,3089.0,16159,12373.0,7,12373.0,2894.1123287671235,12168.26732667303
2022-10-18 03:00:00+00:00,PO,2674.0,17148,10969.0,7,10969.0,1511.8383561643823,10695.651722146527
2022-10-18 04:00:00+00:00,PO,2474.0,19811,8106.0,7,8106.0,-1334.6739726027408,7650.1547596688615
2022-10-18 05:00:00+00:00,PO,2713.0,21300,6856.0,7,6856.0,-2576.728767123288,6309.729863897569
2022-10-18 06:00:00+00:00,PO,3118.0,22130,6431.0,7,6431.0,-3000.8547945205482,5878.992996714722
2022-10-18 07:00:00+00:00,PO,3311.0,22131,6623.0,7,6623.0,-2813.301369863013,6050.940346327587
2022-10-18 08:00:00+00:00,PO,3612.0,21664,7391.0,7,7391.0,-2053.3068493150677,6824.629208745693
2022-10-18 09:00:00+00:00,PO,3893.0,21744,7592.0,7,7592.0,-1859.635616438356,7121.182395166181
2022-10-18 10:00:00+00:00,PO,3958.0,21878,7523.0,7,7523.0,-1933.6465753424654,7112.95714203932
2022-10-18 11:00:00+00:00,PO,3719.0,21855,7307.0,7,7307.0,-2150.186301369864,6950.6859091626075
2022-10-18 12:00:00+00:00,PO,3430.0,21710,7163.0,7,7163.0,-2289.991780821918,6891.116403504478
2022-10-18 13:00:00+00:00,PO,3203.0,21895,6751.0,7,6751.0,-2692.4219178082185,6514.126528578927
2022-10-18 14:00:00+00:00,PO,2759.0,22017,6185.0,7,6185.0,-3239.7561643835616,5949.19942911496
2022-10-18 15:00:00+00:00,PO,3029.0,22352,6120.0,7,6120.0,-3280.008219178082,5901.181799573566
2022-10-18 16:00:00+00:00,PO,3605.0,23081,5967.0,7,5967.0,-3408.4301369863024,5886.258035428242
2022-10-18 17:00:00+00:00,PO,3723.0,23146,6020.0,7,6020.0,-3334.416438356164,5964.609673307932
2022-10-18 18:00:00+00:00,PO,3719.0,22425,6737.0,7,6737.0,-2602.424657534246,6645.655057465169
2022-10-18 19:00:00+00:00,PO,3918.0,20742,8619.0,7,8619.0,-714.8136986301361,8636.2100306635
2022-10-18 20:00:00+00:00,PO,3751.0,19140,10054.0,7,10054.0,720.3999999999996,10125.370959787979
2022-10-18 21:00:00+00:00,PO,3998.0,17893,11548.0,7,11548.0,2213.419178082191,11743.533794808825
2022-10-18 22:00:00+00:00,PO,3893.0,16727,12609.0,7,12609.0,3275.7780821917804,12716.282692962488
2022-10-18 23:00:00+00:00,PO,3992.0,16205,13230.0,7,13230.0,3904.293150684931,13208.79454525552
2022-10-19 00:00:00+00:00,PO,3960.0,15923,13480.0,7,13480.0,4167.589041095891,13434.547612557486
2022-10-19 01:00:00+00:00,PO,3971.0,15866,13548.0,7,13548.0,4252.5150684931505,13494.484956214425
2022-10-19 02:00:00+00:00,PO,3971.0,16155,13259.0,7,13259.0,3982.668493150686,13040.039810294233
2022-10-19 03:00:00+00:00,PO,3737.0,16975,12205.0,7,12205.0,2947.715068493151,11793.303300466956
2022-10-19 04:00:00+00:00,PO,3451.0,19723,9171.0,7,9171.0,-71.53150684931461,8645.037547042299
2022-10-19 05:00:00+00:00,PO,3583.0,21328,7698.0,7,7698.0,-1537.9013698630151,7176.771198025026
2022-10-19 06:00:00+00:00,PO,4307.0,22075,7675.0,7,7675.0,-1564.0109589041094,7245.646838287086
2022-10-19 07:00:00+00:00,PO,4944.0,22212,8175.0,7,8175.0,-1073.487671232877,7753.197880574162
2022-10-19 08:00:00+00:00,PO,5694.0,22006,9131.0,7,9131.0,-130.62465753424476,8655.359881765347
2022-10-19 09:00:00+00:00,PO,6470.0,22334,9579.0,7,9579.0,304.2520547945205,9298.787517262666
2022-10-19 10:00:00+00:00,PO,6977.0,22671,9749.0,7,9749.0,463.82739726027285,9552.96976860275
2022-10-19 11:00:00+00:00,PO,6672.0,22428,9687.0,7,9687.0,394.5890410958891,9549.790137870172
2022-10-19 12:00:00+00:00,PO,6311.0,22081,9673.0,7,9673.0,377.597260273973,9507.802049722464
2022-10-19 13:00:00+00:00,PO,5741.0,21974,9210.0,7,9210.0,-83.76164383561627,9004.486147399653
2022-10-19 14:00:00+00:00,PO,4279.0,21597,8125.0,7,8125.0,-1159.3589041095893,7982.1630979654665
2022-10-19 15:00:00+00:00,PO,3106.0,21812,6737.0,7,6737.0,-2533.860273972605,6661.165718572971
2022-10-19 16:00:00+00:00,PO,3237.0,22883,5797.0,7,5797.0,-3460.986301369863,5784.935700705192
2022-10-19 17:00:00+00:00,PO,3371.0,23039,5775.0,7,5775.0,-3473.4712328767127,5779.74737432044
2022-10-19 18:00:00+00:00,PO,2870.0,22438,5875.0,7,5875.0,-3370.1616438356177,5974.493770985121
2022-10-19 19:00:00+00:00,PO,2165.0,20967,6641.0,7,6641.0,-2610.3698630137005,6920.089482718296
2022-10-19 20:00:00+00:00,PO,1858.0,19492,7809.0,7,7809.0,-1452.4602739726033,8404.939750734971
2022-10-19 21:00:00+00:00,PO,1537.0,18162,8818.0,7,8818.0,-453.20547945205544,9609.242192664693
2022-10-19 22:00:00+00:00,PO,1324.0,17065,9702.0,7,9702.0,425.58630136986176,10476.07304436213
2022-10-19 23:00:00+00:00,PO,1204.0,16591,10056.0,7,10056.0,783.3972602739723,10738.521406482441
2022-10-20 00:00:00+00:00,PO,1128.0,16312,10259.0,7,10259.0,997.0794520547934,10894.764646506264
2022-10-20 01:00:00+00:00,PO,1094.0,16350,10187.0,7,10187.0,939.1178082191782,10807.25148390948
2022-10-20 02:00:00+00:00,PO,1121.0,16745,9819.0,7,9819.0,583.8520547945209,10329.602764433603
2022-10-20 03:00:00+00:00,PO,1153.0,17552,9044.0,7,9044.0,-181.6958904109597,9433.304849007753
2022-10-20 04:00:00+00:00,PO,1550.0,20368,6625.0,7,6625.0,-2596.512328767123,6864.873520836223
2022-10-20 05:00:00+00:00,PO,2005.0,22160,5288.0,7,5288.0,-3936.7479452054795,5472.171436262071
2022-10-20 06:00:00+00:00,PO,2964.0,22940,5467.0,7,5467.0,-3768.5452054794514,5503.123550615854
2022-10-20 07:00:00+00:00,PO,4102.0,22861,6684.0,7,6684.0,-2567.6246575342466,6453.262204576544
2022-10-20 08:00:00+00:00,PO,4875.0,22214,8104.0,7,8104.0,-1166.8191780821908,7731.3442772388435
2022-10-20 09:00:00+00:00,PO,5569.0,21778,9234.0,7,9234.0,-56.671232876713475,8851.345230187027
2022-10-20 10:00:00+00:00,PO,6218.0,21908,9753.0,7,9753.0,445.23013698630166,9409.520215297212
2022-10-20 11:00:00+00:00,PO,6233.0,21837,9839.0,7,9839.0,517.728767123288,9629.44945889459
2022-10-20 12:00:00+00:00,PO,5841.0,21612,9672.0,7,9672.0,341.8493150684935,9474.312353474697
2022-10-20 13:00:00+00:00,PO,4847.0,21810,8480.0,7,8480.0,-853.1424657534262,8289.77381863253
2022-10-20 14:00:00+00:00,PO,3171.0,21907,6707.0,7,6707.0,-2620.4328767123297,6742.15309200954
2022-10-20 15:00:00+00:00,PO,2334.0,22242,5535.0,7,5535.0,-3781.630136986303,5719.958571461595
2022-10-20 16:00:00+00:00,PO,3438.0,23173,5708.0,7,5708.0,-3597.1753424657545,5995.0399294127565
2022-10-20 17:00:00+00:00,PO,4311.0,23294,6460.0,7,6460.0,-2836.805479452054,6664.691150377616
2022-10-20 18:00:00+00:00,PO,5010.0,22835,7618.0,7,7618.0,-1674.9424657534255,7680.501632807634
2022-10-20 19:00:00+00:00,PO,5333.0,21223,9553.0,7,9553.0,256.44383561643735,9671.666492843371
2022-10-20 20:00:00+00:00,PO,4976.0,19607,10812.0,7,10812.0,1508.572602739725,11020.487338584882
2022-10-20 21:00:00+00:00,PO,4934.0,18284,12093.0,7,12093.0,2785.7013698630126,12334.769649484228
2022-10-20 22:00:00+00:00,PO,5071.0,17331,13183.0,7,13183.0,3875.7232876712333,13311.485670925562
2022-10-20 23:00:00+00:00,PO,5064.0,16758,13749.0,7,13749.0,4447.649315068493,13721.30997110424
2022-10-21 00:00:00+00:00,PO,4908.0,16365,13986.0,7,13986.0,4696.05205479452,13883.587279025622
2022-10-21 01:00:00+00:00,PO,4796.0,16449,13790.0,7,13790.0,4512.895890410959,13807.982633403226
2022-10-21 02:00:00+00:00,PO,4472.0,16803,13112.0,7,13112.0,3845.8164383561634,13247.280906184646
2022-10-21 03:00:00+00:00,PO,4186.0,17709,11920.0,7,11920.0,2660.991780821918,12078.731412438367
2022-10-21 04:00:00+00:00,PO,3929.0,20271,9101.0,7,9101.0,-158.39452054794492,9229.06363399882
2022-10-21 05:00:00+00:00,PO,3903.0,22023,7323.0,7,7323.0,-1947.156164383563,7368.221466041702
2022-10-21 06:00:00+00:00,PO,4476.0,22623,7296.0,7,7296.0,-1991.9178082191793,7195.035522027408
2022-10-21 07:00:00+00:00,PO,5036.0,22813,7666.0,7,7666.0,-1641.6109589041098,7386.98966139608
2022-10-21 08:00:00+00:00,PO,5090.0,22386,8147.0,7,8147.0,-1181.4547945205486,7868.701156333543
2022-10-21 09:00:00+00:00,PO,4977.0,22580,7840.0,7,7840.0,-1508.9287671232887,7709.935462468146
2022-10-21 10:00:00+00:00,PO,4560.0,22514,7489.0,7,7489.0,-1877.73698630137,7495.454938346646
2022-10-21 11:00:00+00:00,PO,4369.0,22508,7304.0,7,7304.0,-2077.9890410958906,7264.529744779046
2022-10-21 12:00:00+00:00,PO,3884.0,22133,7194.0,7,7194.0,-2200.465753424658,6967.968220061953
2022-10-21 13:00:00+00:00,PO,3075.0,22074,6444.0,7,6444.0,-2961.5369863013693,6066.00550415963
2022-10-21 14:00:00+00:00,PO,2711.0,22040,6114.0,7,6114.0,-3299.791780821917,5786.438976464573
2022-10-21 15:00:00+00:00,PO,2905.0,22280,6068.0,7,6068.0,-3351.550684931506,5814.464706065526
2022-10-21 16:00:00+00:00,PO,3348.0,22931,5860.0,7,5860.0,-3564.5753424657523,5753.148446387146
2022-10-21 17:00:00+00:00,PO,3494.0,22893,6044.0,7,6044.0,-3386.5397260273967,5965.987398144144
2022-10-21 18:00:00+00:00,PO,3176.0,22296,6323.0,7,6323.0,-3117.076712328768,6227.454938346646
2022-10-21 19:00:00+00:00,PO,2734.0,20876,7301.0,7,7301.0,-2156.635616438358,7426.535343349624
2022-10-21 20:00:00+00:00,PO,2613.0,19338,8718.0,7,8718.0,-761.8191780821926,9134.261370746884
2022-10-21 21:00:00+00:00,PO,2361.0,18059,9745.0,7,9745.0,243.30684931506767,10342.806218870766
2022-10-21 22:00:00+00:00,PO,2044.0,16941,10546.0,7,10546.0,1025.317808219177,11135.346302253733
2022-10-21 23:00:00+00:00,PO,1806.0,16303,10946.0,7,10946.0,1413.3041095890403,11375.18239516618
2022-10-22 00:00:00+00:00,PO,1728.0,16001,11170.0,7,11170.0,1630.9753424657538,11579.374295106622
2022-10-22 01:00:00+00:00,PO,1708.0,15910,11241.0,7,11241.0,1698.241095890411,11723.862919287682
2022-10-22 02:00:00+00:00,PO,1568.0,15958,11053.0,7,11053.0,1507.465753424658,11444.933675690303
2022-10-22 03:00:00+00:00,PO,1511.0,16196,10758.0,7,10758.0,1207.8684931506832,11150.023371938069
2022-10-22 04:00:00+00:00,PO,1343.0,17028,9758.0,7,9758.0,200.47671232876746,10073.784539299593
2022-10-22 05:00:00+00:00,PO,1441.0,17891,8993.0,7,8993.0,-577.3150684931516,9226.814199811804
2022-10-22 06:00:00+00:00,PO,1653.0,19165,7931.0,7,7931.0,-1655.2246575342488,8210.997523218593
2022-10-22 07:00:00+00:00,PO,1933.0,19921,7455.0,7,7455.0,-2150.5013698630155,7662.405385041107
2022-10-22 08:00:00+00:00,PO,2189.0,20338,7294.0,7,7294.0,-2332.358904109591,7571.341061038725
2022-10-22 09:00:00+00:00,PO,2171.0,20669,6945.0,7,6945.0,-2702.279452054794,7374.944396357367
2022-10-22 10:00:00+00:00,PO,2073.0,20634,6882.0,7,6882.0,-2781.843835616439,7217.6537471614165
2022-10-22 11:00:00+00:00,PO,1945.0,20429,6959.0,7,6959.0,-2717.4246575342477,7052.916999097092
2022-10-22 12:00:00+00:00,PO,1854.0,19893,7404.0,7,7404.0,-2281.054794520547,7274.161072950576
2022-10-22 13:00:00+00:00,PO,1768.0,19696,7515.0,7,7515.0,-2175.2438356164384,7253.7355815866695
2022-10-22 14:00:00+00:00,PO,1834.0,19621,7656.0,7,7656.0,-2036.7260273972606,7416.588112855282
2022-10-22 15:00:00+00:00,PO,2120.0,19800,7763.0,7,7763.0,-1929.2876712328762,7518.704610770707
2022-10-22 16:00:00+00:00,PO,2458.0,20495,7406.0,7,7406.0,-2284.5013698630137,7227.239333820142
2022-10-22 17:00:00+00:00,PO,2631.0,20366,7708.0,7,7708.0,-1980.4246575342477,7549.820036619427
2022-10-22 18:00:00+00:00,PO,2180.0,19648,7975.0,7,7975.0,-1712.627397260274,7788.111996119129
2022-10-22 19:00:00+00:00,PO,2247.0,18467,9223.0,7,9223.0,-466.50958904109575,9146.512353474698
2022-10-22 20:00:00+00:00,PO,2311.0,17304,10450.0,7,10450.0,756.5999999999985,10521.903181348433
2022-10-22 21:00:00+00:00,PO,2404.0,16190,11657.0,7,11657.0,1957.8849315068474,11789.830995523536
2022-10-22 22:00:00+00:00,PO,2496.0,15134,12805.0,7,12805.0,3101.38904109589,12727.35142435022
2022-10-22 23:00:00+00:00,PO,2420.0,14503,13360.0,7,13360.0,3654.690410958905,13065.978345136402
2022-10-23 00:00:00+00:00,PO,2243.0,14171,13515.0,7,13515.0,3811.3698630136987,13275.578821610494
2022-10-23 01:00:00+00:00,PO,2093.0,13891,13645.0,7,13645.0,3946.660273972604,13532.73724924599
2022-10-23 02:00:00+00:00,PO,1974.0,13937,13480.0,7,13480.0,3788.660273972604,13433.219202789767
2022-10-23 03:00:00+00:00,PO,1932.0,14080,13295.0,7,13295.0,3609.254794520548,13277.70067985945
2022-10-23 04:00:00+00:00,PO,1948.0,14475,12916.0,7,12916.0,3233.441095890412,12742.601692366896
2022-10-23 05:00:00+00:00,PO,1978.0,14927,12494.0,7,12494.0,2812.715068493151,12318.224444004776
2022-10-23 06:00:00+00:00,PO,2269.0,15852,11860.0,7,11860.0,2178.08493150685,11773.635879382977
2022-10-23 07:00:00+00:00,PO,2946.0,16735,11654.0,7,11654.0,1969.55890410959,11556.94499194998
2022-10-23 08:00:00+00:00,PO,3662.0,17225,11880.0,7,11880.0,2191.1972602739734,11782.546659609303
2022-10-23 09:00:00+00:00,PO,4258.0,17419,12282.0,7,12282.0,2588.0712328767113,12200.339512497927
2022-10-23 10:00:00+00:00,PO,4543.0,17351,12635.0,7,12635.0,2937.602739726026,12600.039095583095
2022-10-23 11:00:00+00:00,PO,4578.0,17251,12770.0,7,12770.0,3071.775342465753,12799.347731676009
2022-10-23 12:00:00+00:00,PO,4166.0,17023,12586.0,7,12586.0,2890.572602739725,12608.623252819547
2022-10-23 13:00:00+00:00,PO,2971.0,16828,11586.0,7,11586.0,1896.9178082191756,11696.131293319844
2022-10-23 14:00:00+00:00,PO,1653.0,17010,10086.0,7,10086.0,406.7534246575342,10420.092222444324
2022-10-23 15:00:00+00:00,PO,1187.0,17708,8922.0,7,8922.0,-742.5945205479456,9310.26280016916
2022-10-23 16:00:00+00:00,PO,1846.0,18866,8423.0,7,8423.0,-1224.0958904109593,8738.869589924967
2022-10-23 17:00:00+00:00,PO,2305.0,19030,8718.0,7,8718.0,-911.9726027397264,8824.071853176902
2022-10-23 18:00:00+00:00,PO,2167.0,18554,9056.0,7,9056.0,-558.4246575342459,9123.789899633126
2022-10-23 19:00:00+00:00,PO,2257.0,17628,10072.0,7,10072.0,470.15342465753383,10332.256129531876
2022-10-23 20:00:00+00:00,PO,2421.0,16702,11162.0,7,11162.0,1571.6712328767135,11596.395736440749
2022-10-23 21:00:00+00:00,PO,2687.0,15613,12517.0,7,12517.0,2937.076712328766,13038.032544064336
2022-10-23 22:00:00+00:00,PO,2662.0,14747,13358.0,7,13358.0,3790.1972602739734,13834.672448769517
2022-10-23 23:00:00+00:00,PO,2823.0,14400,13866.0,7,13866.0,4312.813698630136,14160.498416607516
2022-10-24 00:00:00+00:00,PO,2914.0,14232,14125.0,7,14125.0,4589.810958904109,14371.139155142359
2022-10-24 01:00:00+00:00,PO,2919.0,14232,14130.0,7,14130.0,4615.046575342465,14512.327243290065
2022-10-24 02:00:00+00:00,PO,2819.0,14633,13629.0,7,13629.0,4134.279452054796,13958.915927030386
2022-10-24 03:00:00+00:00,PO,2765.0,15951,12257.0,7,12257.0,2781.983561643836,12531.394068781428
2022-10-24 04:00:00+00:00,PO,2794.0,19244,8993.0,7,8993.0,-464.3123287671224,9176.898059251946
2022-10-24 05:00:00+00:00,PO,2738.0,21260,6921.0,7,6921.0,-2521.394520547943,7066.877689984525
2022-10-24 06:00:00+00:00,PO,3077.0,22335,6185.0,7,6185.0,-3247.73698630137,6281.21610570817
2022-10-24 07:00:00+00:00,PO,3614.0,22687,6370.0,7,6370.0,-3058.4986301369863,6395.765122980356
2022-10-24 08:00:00+00:00,PO,3916.0,22394,6965.0,7,6965.0,-2463.0,7014.253866279939
2022-10-24 09:00:00+00:00,PO,4440.0,22432,7451.0,7,7451.0,-1978.2657534246573,7520.038261753435
2022-10-24 10:00:00+00:00,PO,4506.0,22309,7640.0,7,7640.0,-1790.2438356164384,7701.831352879105
2022-10-24 11:00:00+00:00,PO,4417.0,22112,7748.0,7,7748.0,-1683.7945205479446,7872.1869216700525
2022-10-24 12:00:00+00:00,PO,3773.0,21826,7390.0,7,7390.0,-2043.326027397261,7508.062919287682
2022-10-24 13:00:00+00:00,PO,3303.0,22127,6619.0,7,6619.0,-2814.78904109589,6804.646873029989
2022-10-24 14:00:00+00:00,PO,3145.0,21974,6614.0,7,6614.0,-2820.4602739726015,6685.027660204894
2022-10-24 15:00:00+00:00,PO,2985.0,22335,6093.0,7,6093.0,-3343.1589041095904,6069.653508924371
2022-10-24 16:00:00+00:00,PO,3759.0,23080,6122.0,7,6122.0,-3314.9041095890425,6091.405265922584
2022-10-24 17:00:00+00:00,PO,4392.0,23043,6792.0,7,6792.0,-2646.852054794519,6658.698654844561
2022-10-24 18:00:00+00:00,PO,4393.0,22499,7337.0,7,7337.0,-2107.2191780821922,7205.082216488397
2022-10-24 19:00:00+00:00,PO,4021.0,20960,8504.0,7,8504.0,-953.5452054794514,8550.613723337712
2022-10-24 20:00:00+00:00,PO,3751.0,19175,10019.0,7,10019.0,544.6000000000004,10209.841477953554
2022-10-24 21:00:00+00:00,PO,3772.0,17831,11384.0,7,11384.0,1893.1452054794518,11643.558094987504
2022-10-24 22:00:00+00:00,PO,3658.0,16879,12222.0,7,12222.0,2719.4438356164374,12466.97012595832
2022-10-24 23:00:00+00:00,PO,3388.0,16355,12476.0,7,12476.0,2966.8547945205464,12693.05303245028
2022-10-25 00:00:00+00:00,PO,3148.0,16071,12520.0,7,12520.0,3007.3369863013686,12882.828851390124
2022-10-25 01:00:00+00:00,PO,3002.0,16086,12359.0,7,12359.0,2845.9041095890407,12879.166314165586
2022-10-25 02:00:00+00:00,PO,2867.0,16313,11997.0,7,11997.0,2483.6794520547937,12424.084479740333
2022-10-25 03:00:00+00:00,PO,2865.0,17303,11005.0,7,11005.0,1490.9808219178085,11338.250292724251
2022-10-25 04:00:00+00:00,PO,2933.0,19921,8455.0,7,8455.0,-1063.9424657534255,8669.882454725443
2022-10-25 05:00:00+00:00,PO,2840.0,21715,6568.0,7,6568.0,-2959.890410958904,6760.479953236461
2022-10-25 06:00:00+00:00,PO,3460.0,22339,6564.0,7,6564.0,-2973.8904109589057,6745.378226017879
2022-10-25 07:00:00+00:00,PO,4073.0,22400,7116.0,7,7116.0,-2432.5698630136976,7184.760477357962
2022-10-25 08:00:00+00:00,PO,4423.0,22172,7694.0,7,7694.0,-1866.8410958904096,7741.196927625979
2022-10-25 09:00:00+00:00,PO,4303.0,22503,7243.0,7,7243.0,-2329.5369863013693,7290.492579799892
2022-10-25 10:00:00+00:00,PO,3851.0,22470,6824.0,7,6824.0,-2757.0958904109575,6836.144515475889
2022-10-25 11:00:00+00:00,PO,4445.0,22124,7764.0,7,7764.0,-1821.9561643835623,7755.035760264454
2022-10-25 12:00:00+00:00,PO,4423.0,21751,8115.0,7,8115.0,-1472.580821917807,7996.862919287682
2022-10-25 13:00:00+00:00,PO,3572.0,21852,7163.0,7,7163.0,-2423.7178082191786,6986.310328459808
2022-10-25 14:00:00+00:00,PO,2564.0,21955,6052.0,7,6052.0,-3530.5999999999985,5841.119500586074
2022-10-25 15:00:00+00:00,PO,2183.0,22344,5282.0,7,5282.0,-4288.690410958905,5115.088648888635
2022-10-25 16:00:00+00:00,PO,3129.0,23191,5381.0,7,5381.0,-4175.109589041096,5332.370245076842
