EndTime,country_code,quantity_sum,Load,surplus,CountryLabel,surplus_diff,detrended,seasonally_adjusted
2022-10-22 01:00:00+00:00,DK,423.0,2797,2269.0,3,2269.0,-1114.3150684931506,2201.252672401069
2022-10-22 02:00:00+00:00,DK,505.0,2753,2395.0,3,2395.0,-986.7013698630135,2392.705084551158
2022-10-22 03:00:00+00:00,DK,543.0,2782,2404.0,3,2404.0,-976.0520547945207,2504.3682173683114
2022-10-22 04:00:00+00:00,DK,549.0,2918,2274.0,3,2274.0,-1104.7917808219177,2464.5851321985674
2022-10-22 05:00:00+00:00,DK,569.0,3195,2017.0,3,2017.0,-1361.4,2198.2240839555657
2022-10-22 06:00:00+00:00,DK,582.0,3381,1844.0,3,1844.0,-1535.1150684931508,2029.3492775231653
2022-10-22 07:00:00+00:00,DK,636.0,3533,1746.0,3,1746.0,-1633.2739726027398,1923.5334347596158
2022-10-22 08:00:00+00:00,DK,626.0,3663,1606.0,3,1606.0,-1773.0136986301372,1792.473279905536
2022-10-22 09:00:00+00:00,DK,732.0,3692,1683.0,3,1683.0,-1695.076712328767,1831.5372465523494
2022-10-22 10:00:00+00:00,DK,797.0,3659,1781.0,3,1781.0,-1595.9260273972604,1914.6146735922541
2022-10-22 11:00:00+00:00,DK,900.0,3648,1895.0,3,1895.0,-1480.682191780822,1995.6980565583053
2022-10-22 12:00:00+00:00,DK,865.0,3612,1896.0,3,1896.0,-1478.5534246575344,1983.0451679341245
2022-10-22 13:00:00+00:00,DK,897.0,3564,1976.0,3,1976.0,-1397.805479452055,1929.8153883033917
2022-10-22 14:00:00+00:00,DK,906.0,3629,1920.0,3,1920.0,-1452.6410958904107,1776.830397237281
2022-10-22 15:00:00+00:00,DK,915.0,3865,1693.0,3,1693.0,-1677.813698630137,1459.3491584046424
2022-10-22 16:00:00+00:00,DK,948.0,3928,1663.0,3,1663.0,-1705.2684931506851,1362.0483841342436
2022-10-22 17:00:00+00:00,DK,1059.0,3664,2038.0,3,2038.0,-1328.1150684931508,1759.8482650157205
2022-10-22 18:00:00+00:00,DK,1166.0,3400,2409.0,3,2409.0,-955.7808219178078,2131.250528267656
2022-10-22 19:00:00+00:00,DK,1271.0,3215,2699.0,3,2699.0,-665.5150684931505,2423.513899321855
2022-10-22 20:00:00+00:00,DK,1306.0,3066,2883.0,3,2883.0,-482.4246575342463,2601.1268832408546
2022-10-22 21:00:00+00:00,DK,1543.0,2924,3262.0,3,3262.0,-104.25479452054788,3002.398354354613
2022-10-22 22:00:00+00:00,DK,1542.0,2846,3339.0,3,3339.0,-27.627397260273938,3127.9185449442493
2022-10-22 23:00:00+00:00,DK,1420.0,2798,3265.0,3,3265.0,-101.09315068493152,3104.3658349978527
2022-10-23 00:00:00+00:00,DK,1387.0,2724,3306.0,3,3306.0,-58.04383561643863,3172.8581518531237
2022-10-23 01:00:00+00:00,DK,1505.0,2666,3482.0,3,3482.0,122.43287671232883,3364.289003550563
2022-10-23 02:00:00+00:00,DK,1489.0,2656,3476.0,3,3476.0,121.46849315068494,3327.2381399412716
2022-10-23 03:00:00+00:00,DK,1286.0,2680,3249.0,3,3249.0,-100.21643835616442,3178.3763174278706
2022-10-23 04:00:00+00:00,DK,1128.0,2775,2996.0,3,2996.0,-348.1534246575343,3003.24945620095
2022-10-23 05:00:00+00:00,DK,1002.0,3027,2618.0,3,2618.0,-721.7452054794521,2665.67995054282
2022-10-23 06:00:00+00:00,DK,874.0,3256,2261.0,3,2261.0,-1074.0849315068494,2354.669348994279
2022-10-23 07:00:00+00:00,DK,915.0,3450,2108.0,3,2108.0,-1221.6191780821919,2222.4320648966022
2022-10-23 08:00:00+00:00,DK,963.0,3584,2022.0,3,2022.0,-1300.4904109589042,2211.9627379162566
2022-10-23 09:00:00+00:00,DK,1043.0,3599,2087.0,3,2087.0,-1228.084931506849,2326.8487414898123
2022-10-23 10:00:00+00:00,DK,1064.0,3604,2103.0,3,2103.0,-1205.5643835616438,2299.3393906857623
2022-10-23 11:00:00+00:00,DK,1150.0,3576,2217.0,3,2217.0,-1085.3150684931506,2440.8194383331715
2022-10-23 12:00:00+00:00,DK,1126.0,3578,2191.0,3,2191.0,-1105.6493150684933,2464.456245956757
2022-10-23 13:00:00+00:00,DK,946.0,3594,1995.0,3,1995.0,-1296.213698630137,2348.3678600127428
2022-10-23 14:00:00+00:00,DK,853.0,3675,1821.0,3,1821.0,-1463.841095890411,2189.3661923534214
2022-10-23 15:00:00+00:00,DK,1023.0,4031,1635.0,3,1635.0,-1642.5972602739726,1988.1299803224508
2022-10-23 16:00:00+00:00,DK,1488.0,4162,1969.0,3,1969.0,-1300.487671232877,2264.3679791312657
2022-10-23 17:00:00+00:00,DK,1841.0,3884,2600.0,3,2600.0,-660.9232876712331,2858.944870137817
2022-10-23 18:00:00+00:00,DK,2278.0,3640,3281.0,3,3281.0,28.46027397260241,3435.165120286715
2022-10-23 19:00:00+00:00,DK,2591.0,3478,3756.0,3,3756.0,513.7808219178078,3766.3453466119086
2022-10-23 20:00:00+00:00,DK,2939.0,3253,4329.0,3,4329.0,1097.7972602739724,4265.1875145690265
2022-10-23 21:00:00+00:00,DK,3007.0,3081,4569.0,3,4569.0,1349.4630136986298,4396.081499083618
2022-10-23 22:00:00+00:00,DK,3041.0,3009,4675.0,3,4675.0,1468.608219178082,4437.337484789396
2022-10-23 23:00:00+00:00,DK,3034.0,2963,4714.0,3,4714.0,1522.3232876712327,4465.051242978794
2022-10-24 00:00:00+00:00,DK,3033.0,2973,4703.0,3,4703.0,1527.5972602739726,4388.282332913279
2022-10-24 01:00:00+00:00,DK,2957.0,2959,4641.0,3,4641.0,1482.5616438356165,4389.27792552793
2022-10-24 02:00:00+00:00,DK,2981.0,2983,4641.0,3,4641.0,1499.8520547945209,4290.178818916852
2022-10-24 03:00:00+00:00,DK,2895.0,3186,4352.0,3,4352.0,1226.9013698630138,3962.8859064689664
2022-10-24 04:00:00+00:00,DK,2628.0,3695,3576.0,3,3576.0,465.7808219178082,3207.3298612039275
2022-10-24 05:00:00+00:00,DK,2531.0,4223,2951.0,3,2951.0,-146.70410958904085,2601.8768534612236
2022-10-24 06:00:00+00:00,DK,2542.0,4408,2777.0,3,2777.0,-312.63287671232865,2367.2264663260244
2022-10-24 07:00:00+00:00,DK,2812.0,4462,2993.0,3,2993.0,-89.40821917808216,2552.1404627524685
2022-10-24 08:00:00+00:00,DK,3063.0,4546,3160.0,3,3160.0,82.68493150684935,2802.399902895411
2022-10-24 09:00:00+00:00,DK,3348.0,4483,3508.0,3,3508.0,432.61369863013715,3188.9647629311467
2022-10-24 10:00:00+00:00,DK,3613.0,4393,3863.0,3,3863.0,786.4821917808217,3536.299009506489
2022-10-24 11:00:00+00:00,DK,4033.0,4423,4253.0,3,4253.0,1173.241095890411,3839.3460613230463
2022-10-24 12:00:00+00:00,DK,4025.0,4273,4395.0,3,4395.0,1310.0191780821915,3934.988662438429
2022-10-24 13:00:00+00:00,DK,4154.0,4265,4532.0,3,4532.0,1441.26301369863,4105.2567819901105
2022-10-24 14:00:00+00:00,DK,4304.0,4266,4681.0,3,4681.0,1583.4301369863015,4274.815187967694
2022-10-24 15:00:00+00:00,DK,4205.0,4730,4118.0,3,4118.0,1013.4493150684934,3683.8234071457764
2022-10-24 16:00:00+00:00,DK,4344.0,4667,4320.0,3,4320.0,1208.6849315068494,3950.509583982638
2022-10-24 17:00:00+00:00,DK,4419.0,4266,4796.0,3,4796.0,1678.775342465753,4484.201332317686
2022-10-24 18:00:00+00:00,DK,4510.0,4109,5044.0,3,5044.0,1922.2602739726026,4706.88685941715
2022-10-24 19:00:00+00:00,DK,4377.0,3965,5055.0,3,5055.0,1928.1917808219177,4752.530099440974
2022-10-24 20:00:00+00:00,DK,4116.0,3710,5049.0,3,5049.0,1916.47397260274,4754.384655724476
2022-10-24 21:00:00+00:00,DK,4330.0,3481,5492.0,3,5492.0,2353.728767123288,5229.777985087192
2022-10-24 22:00:00+00:00,DK,4519.0,3257,5905.0,3,5905.0,2761.646575342466,5625.379771865036
2022-10-24 23:00:00+00:00,DK,4252.0,3127,5768.0,3,5768.0,2621.101369863014,5495.25517389005
2022-10-25 00:00:00+00:00,DK,3850.0,3131,5362.0,3,5362.0,2213.0191780821915,5041.659581275399
2022-10-25 01:00:00+00:00,DK,3555.0,3051,5147.0,3,5147.0,1997.5260273972603,4865.773935057412
2022-10-25 02:00:00+00:00,DK,3334.0,3056,4921.0,3,4921.0,1772.0383561643835,4584.009075021677
2022-10-25 03:00:00+00:00,DK,3300.0,3168,4775.0,3,4775.0,1624.8821917808218,4406.3065139734335
2022-10-25 04:00:00+00:00,DK,3333.0,3677,4299.0,3,4299.0,1145.7643835616436,3951.3032977733146
2022-10-25 05:00:00+00:00,DK,3263.0,4255,3651.0,3,3651.0,493.33972602739686,3389.8996050991036
2022-10-25 06:00:00+00:00,DK,3345.0,4365,3623.0,3,3623.0,458.8821917808218,3422.1011536399014
2022-10-25 07:00:00+00:00,DK,3315.0,4436,3522.0,3,3522.0,352.1616438356168,3364.1988308287046
2022-10-25 08:00:00+00:00,DK,3639.0,4271,4011.0,3,4011.0,837.5123287671231,3849.900796284333
2022-10-25 09:00:00+00:00,DK,3889.0,4377,4155.0,3,4155.0,977.3342465753421,4008.011576510658
2022-10-25 10:00:00+00:00,DK,3980.0,4360,4263.0,3,4263.0,1081.7808219178082,4128.192517546989
2022-10-25 11:00:00+00:00,DK,3922.0,4366,4199.0,3,4199.0,1014.7397260273974,4002.1271214779003
2022-10-25 12:00:00+00:00,DK,3738.0,4301,4080.0,3,4080.0,893.0931506849315,3884.8196765702173
2022-10-25 13:00:00+00:00,DK,3505.0,4183,3965.0,3,3965.0,776.5123287671231,3796.3647629311463
2022-10-25 14:00:00+00:00,DK,3104.0,4177,3570.0,3,3570.0,381.4657534246571,3452.617175081236
2022-10-25 15:00:00+00:00,DK,2757.0,4375,3025.0,3,3025.0,-162.1369863013697,2933.231826659556
2022-10-25 16:00:00+00:00,DK,2691.0,4350,2984.0,3,2984.0,-201.597260273973,2908.2792358316824
2022-10-25 17:00:00+00:00,DK,2419.0,4059,3003.0,3,3003.0,-180.54246575342495,3023.5577349382934
2022-10-25 18:00:00+00:00,DK,2140.0,3840,2943.0,3,2943.0,-238.8246575342464,2975.7803674576503
2022-10-25 19:00:00+00:00,DK,2032.0,3666,3009.0,3,3009.0,-172.2219178082196,3043.7015109954705
2022-10-25 20:00:00+00:00,DK,1856.0,3429,3070.0,3,3070.0,-112.42465753424676,3085.339748041331
2022-10-25 21:00:00+00:00,DK,1593.0,3224,3012.0,3,3012.0,-172.67671232876728,3063.852553282546
2022-10-25 22:00:00+00:00,DK,1424.0,3097,2970.0,3,2970.0,-216.6986301369866,3060.4212251110152
2022-10-25 23:00:00+00:00,DK,1353.0,3029,2967.0,3,2967.0,-219.0219178082193,3114.684953520783
2022-10-26 00:00:00+00:00,DK,1125.0,2974,2794.0,3,2794.0,-390.9643835616439,2995.34296424145
2022-10-26 01:00:00+00:00,DK,1034.0,2955,2722.0,3,2722.0,-461.60821917808244,2983.8361149263815
2022-10-26 02:00:00+00:00,DK,907.0,2962,2588.0,3,2588.0,-593.5315068493155,2838.7913263617597
2022-10-26 03:00:00+00:00,DK,761.0,3168,2236.0,3,2236.0,-942.5999999999999,2485.984655724476
2022-10-26 04:00:00+00:00,DK,794.0,3695,1742.0,3,1742.0,-1433.4547945205477,1979.7128272551486
2022-10-26 05:00:00+00:00,DK,831.0,4250,1224.0,3,1224.0,-1949.4986301369863,1463.4409987858219
2022-10-26 06:00:00+00:00,DK,900.0,4386,1157.0,3,1157.0,-2016.035616438356,1337.190969006191
2022-10-26 07:00:00+00:00,DK,941.0,4404,1180.0,3,1180.0,-1993.5616438356165,1334.3066330919564
2022-10-26 08:00:00+00:00,DK,1092.0,4463,1272.0,3,1272.0,-1901.8575342465751,1475.2169368441898
2022-10-26 09:00:00+00:00,DK,1197.0,4432,1408.0,3,1408.0,-1767.786301369863,1621.534864181891
2022-10-26 10:00:00+00:00,DK,1360.0,4379,1624.0,3,1624.0,-1555.1999999999998,1781.1293847298361
2022-10-26 11:00:00+00:00,DK,1457.0,4402,1698.0,3,1698.0,-1485.6465753424654,1783.541534819175
2022-10-26 12:00:00+00:00,DK,1410.0,4302,1751.0,3,1751.0,-1438.2191780821918,1781.9666688275133
2022-10-26 13:00:00+00:00,DK,1438.0,4154,1927.0,3,1927.0,-1267.8547945205482,1872.457437141986
2022-10-26 14:00:00+00:00,DK,1585.0,4171,2057.0,3,2057.0,-1143.0684931506848,2010.1229523295979
2022-10-26 15:00:00+00:00,DK,1755.0,4419,1979.0,3,1979.0,-1225.7534246575342,1895.4480267786746
2022-10-26 16:00:00+00:00,DK,1892.0,4430,2105.0,3,2105.0,-1102.9178082191784,2095.261010697674
2022-10-26 17:00:00+00:00,DK,2208.0,4127,2724.0,3,2724.0,-487.63287671232865,2696.486144706012
2022-10-26 18:00:00+00:00,DK,2658.0,3899,3402.0,3,3402.0,185.1534246575343,3390.8581518531237
2022-10-26 19:00:00+00:00,DK,2947.0,3679,3911.0,3,3911.0,688.5178082191783,3874.8835240985077
2022-10-26 20:00:00+00:00,DK,2993.0,3445,4191.0,3,4191.0,961.2027397260272,4145.584179250384
2022-10-26 21:00:00+00:00,DK,2909.0,3308,4244.0,3,4244.0,1005.8821917808218,4147.795376391539
2022-10-26 22:00:00+00:00,DK,2818.0,3190,4271.0,3,4271.0,1025.457534246575,4169.334149470753
2022-10-26 23:00:00+00:00,DK,2676.0,3019,4300.0,3,4300.0,1049.6383561643834,4190.0710166536
2022-10-27 00:00:00+00:00,DK,2479.0,2963,4159.0,3,4159.0,905.3150684931506,4080.657675379032
2022-10-27 01:00:00+00:00,DK,2257.0,2888,4012.0,3,4012.0,755.4301369863015,3921.7186640627724
2022-10-27 02:00:00+00:00,DK,2178.0,2934,3887.0,3,3887.0,626.9753424657533,3797.708538988323
2022-10-27 03:00:00+00:00,DK,2110.0,3149,3604.0,3,3604.0,339.6164383561645,3587.5583305309083
2022-10-27 04:00:00+00:00,DK,2067.0,3664,3046.0,3,3046.0,-223.78904109589075,3054.4417134969594
2022-10-27 05:00:00+00:00,DK,2165.0,4199,2609.0,3,2609.0,-667.7041095890413,2678.6906712098835
2022-10-27 06:00:00+00:00,DK,2099.0,4355,2387.0,3,2387.0,-898.4849315068495,2408.0215824665843
2022-10-27 07:00:00+00:00,DK,2012.0,4382,2273.0,3,2273.0,-1022.1205479452055,2303.19418520631
2022-10-27 08:00:00+00:00,DK,1961.0,4407,2197.0,3,2197.0,-1106.6876712328767,2256.999545539842
2022-10-27 09:00:00+00:00,DK,1895.0,4401,2137.0,3,2137.0,-1174.5095890410962,2240.9522554862388
2022-10-27 10:00:00+00:00,DK,1868.0,4385,2126.0,3,2126.0,-1192.775342465754,2196.6273001556847
2022-10-27 11:00:00+00:00,DK,1885.0,4420,2108.0,3,2108.0,-1217.093150684932,2119.3934704951726
2022-10-27 12:00:00+00:00,DK,1766.0,4307,2102.0,3,2102.0,-1228.6136986301372,2127.7981161175667
2022-10-27 13:00:00+00:00,DK,1714.0,4202,2155.0,3,2155.0,-1178.6191780821919,2212.1127081366258
2022-10-27 14:00:00+00:00,DK,1579.0,4215,2007.0,3,2007.0,-1328.4136986301373,2061.9005580472867
2022-10-27 15:00:00+00:00,DK,1814.0,4449,2008.0,3,2008.0,-1328.0684931506848,2054.6413561413906
2022-10-27 16:00:00+00:00,DK,2293.0,4418,2518.0,3,2518.0,-818.6684931506852,2585.923905277781
2022-10-27 17:00:00+00:00,DK,2592.0,4110,3125.0,3,3125.0,-212.65753424657578,3179.86124893472
2022-10-27 18:00:00+00:00,DK,2595.0,3931,3307.0,3,3307.0,-31.947945205479755,3421.291981513636
2022-10-27 19:00:00+00:00,DK,2383.0,3817,3209.0,3,3209.0,-133.01917808219196,3358.6021661473465
2022-10-27 20:00:00+00:00,DK,2572.0,3596,3619.0,3,3619.0,271.2191780821913,3733.7050845511585
2022-10-27 21:00:00+00:00,DK,2939.0,3236,4346.0,3,4346.0,992.8712328767124,4361.476972579747
2022-10-27 22:00:00+00:00,DK,2863.0,3177,4329.0,3,4329.0,970.6712328767126,4280.374768887073
2022-10-27 23:00:00+00:00,DK,2968.0,3066,4545.0,3,4545.0,1182.3041095890412,4505.196091102677
2022-10-28 00:00:00+00:00,DK,3039.0,2957,4725.0,3,4725.0,1359.1835616438357,4727.09376829148
2022-10-28 01:00:00+00:00,DK,2843.0,2912,4574.0,3,4574.0,1207.6136986301367,4557.532958285524
2022-10-28 02:00:00+00:00,DK,2507.0,2920,4230.0,3,4230.0,863.2602739726026,4233.022297177722
2022-10-28 03:00:00+00:00,DK,2125.0,3129,3639.0,3,3639.0,271.7890410958903,3647.1759600723017
2022-10-28 04:00:00+00:00,DK,1907.0,3651,2899.0,3,2899.0,-468.84383561643835,2974.91937877391
2022-10-28 06:00:00+00:00,DK,1401.0,4373,1671.0,3,1671.0,-1697.5945205479456,1866.3683364868343
2022-10-28 07:00:00+00:00,DK,1429.0,4339,1733.0,3,1733.0,-1636.821917808219,1942.3981161175668
2022-10-28 08:00:00+00:00,DK,1385.0,4363,1665.0,3,1665.0,-1704.2356164383564,1900.2358766893358
2022-10-28 09:00:00+00:00,DK,1396.0,4361,1678.0,3,1678.0,-1690.2684931506847,2019.6589856827843
2022-10-28 10:00:00+00:00,DK,1410.0,4195,1858.0,3,1858.0,-1509.5068493150684,2215.477687290884
2022-10-28 11:00:00+00:00,DK,1328.0,4108,1863.0,3,1863.0,-1503.3424657534247,2182.8707784165545
2022-10-28 12:00:00+00:00,DK,1342.0,3968,2017.0,3,2017.0,-1346.8712328767124,2265.663393068133
2022-10-28 13:00:00+00:00,DK,1454.0,3900,2197.0,3,2197.0,-1164.6520547945206,2405.8128868144104
2022-10-28 14:00:00+00:00,DK,1340.0,3923,2060.0,3,2060.0,-1300.8712328767124,2250.2892417876087
2022-10-28 15:00:00+00:00,DK,1530.0,4149,2024.0,3,2024.0,-1336.1972602739725,2179.174768887073
2022-10-28 16:00:00+00:00,DK,1885.0,4238,2290.0,3,2290.0,-1069.868493150685,2473.008479429062
2022-10-28 17:00:00+00:00,DK,2410.0,3973,3080.0,3,3080.0,-280.1287671232876,3215.015388303392
2022-10-28 18:00:00+00:00,DK,2480.0,3775,3348.0,3,3348.0,-13.317808219178005,3446.9838218948153
2022-10-28 19:00:00+00:00,DK,2679.0,3599,3723.0,3,3723.0,358.2657534246573,3752.049217963904
2022-10-28 20:00:00+00:00,DK,3314.0,3368,4589.0,3,4589.0,1220.158904109589,4575.090790328407
2022-10-28 21:00:00+00:00,DK,3261.0,3277,4627.0,3,4627.0,1252.1424657534249,4640.320093485047
2022-10-28 22:00:00+00:00,DK,3204.0,3151,4696.0,3,4696.0,1314.578082191781,4685.9453466119085
2022-10-28 23:00:00+00:00,DK,3387.0,2987,5043.0,3,5043.0,1655.7150684931507,5025.057675379032
2022-10-29 00:00:00+00:00,DK,3434.0,2849,5228.0,3,5228.0,1835.2301369863012,5158.523667040736
2022-10-29 01:00:00+00:00,DK,3604.0,2621,5626.0,3,5626.0,2227.712328767123,5458.7816777614025
2022-10-29 02:00:00+00:00,DK,3362.0,2667,5338.0,3,5338.0,1935.1917808219177,5120.872207838829
2022-10-29 03:00:00+00:00,DK,2918.0,2708,4853.0,3,4853.0,1445.7397260273974,4654.851838571409
2022-10-29 04:00:00+00:00,DK,2667.0,2815,4495.0,3,4495.0,1082.6191780821919,4350.18846751721
2022-10-29 05:00:00+00:00,DK,2560.0,3042,4161.0,3,4161.0,744.8767123287671,4057.319021418341
2022-10-29 06:00:00+00:00,DK,2535.0,3301,3877.0,3,3877.0,456.7726027397257,3775.9189022998185
2022-10-29 07:00:00+00:00,DK,2612.0,3442,3813.0,3,3813.0,386.7753424657535,3695.3489201675966
2022-10-29 08:00:00+00:00,DK,2621.0,3510,3754.0,3,3754.0,321.93698630136987,3640.3249773444877
2022-10-29 09:00:00+00:00,DK,2887.0,3529,4001.0,3,4001.0,561.5698630136985,3938.849575319473
2022-10-29 10:00:00+00:00,DK,2963.0,3488,4118.0,3,4118.0,671.1753424657536,4098.473637261104
2022-10-29 11:00:00+00:00,DK,2825.0,3476,3992.0,3,3992.0,535.7835616438356,3964.4841196911225
2022-10-29 12:00:00+00:00,DK,2409.0,3447,3605.0,3,3605.0,139.23287671232902,3590.3408201080374
2022-10-29 13:00:00+00:00,DK,1903.0,3438,3108.0,3,3108.0,-366.5095890410962,3109.8912668024986
2022-10-29 14:00:00+00:00,DK,1478.0,3547,2574.0,3,2574.0,-909.2082191780819,2650.4208677554466
2022-10-29 15:00:00+00:00,DK,1259.0,3787,2115.0,3,2115.0,-1376.1068493150688,2269.7237861592585
2022-10-29 16:00:00+00:00,DK,1188.0,3862,1969.0,3,1969.0,-1528.0575342465754,2139.038259059794
2022-10-29 17:00:00+00:00,DK,1101.0,3605,2139.0,3,2139.0,-1361.775342465753,2273.6221780591986
2022-10-29 18:00:00+00:00,DK,995.0,3411,2227.0,3,2227.0,-1276.1616438356164,2358.57548359821
2022-10-29 19:00:00+00:00,DK,933.0,3257,2319.0,3,2319.0,-1186.8356164383563,2465.649098845381
2022-10-29 20:00:00+00:00,DK,821.0,3118,2346.0,3,2346.0,-1162.7780821917804,2485.5769130204853
2022-10-29 21:00:00+00:00,DK,735.0,2994,2384.0,3,2384.0,-1130.2273972602743,2563.159879071706
2022-10-29 22:00:00+00:00,DK,669.0,2887,2425.0,3,2425.0,-1095.821917808219,2585.4136015255476
2022-10-29 23:00:00+00:00,DK,725.0,2756,2612.0,3,2612.0,-915.7397260273974,2739.5411774636063
2022-10-30 00:00:00+00:00,DK,813.0,2655,2801.0,3,2801.0,-733.9506849315071,2900.81979568874
2022-10-30 01:00:00+00:00,DK,986.0,2584,3045.0,3,3045.0,-496.5863013698631,3115.7010345213785
2022-10-30 02:00:00+00:00,DK,1161.0,2556,3248.0,3,3248.0,-300.49589041095896,3270.814673592254
2022-10-30 03:00:00+00:00,DK,1309.0,2549,3403.0,3,3403.0,-152.78356164383558,3514.7785806798065
2022-10-30 04:00:00+00:00,DK,1373.0,2607,3409.0,3,3409.0,-153.67671232876728,3598.7052036696814
2022-10-30 05:00:00+00:00,DK,1383.0,2806,3220.0,3,3220.0,-351.78904109589075,3503.1291464927904
2022-10-30 06:00:00+00:00,DK,1397.0,3042,2998.0,3,2998.0,-585.0246575342467,3305.272088720307
2022-10-30 07:00:00+00:00,DK,1362.0,3266,2739.0,3,2739.0,-856.0246575342467,3038.8878123653335
2022-10-30 08:00:00+00:00,DK,1379.0,3362,2660.0,3,2660.0,-948.7753424657535,2971.921046433231
2022-10-30 09:00:00+00:00,DK,1431.0,3436,2638.0,3,2638.0,-982.4520547945203,3055.868276927573
2022-10-30 10:00:00+00:00,DK,1472.0,3424,2691.0,3,2691.0,-939.8082191780823,3175.9167581664055
2022-10-30 11:00:00+00:00,DK,1435.0,3451,2627.0,3,2627.0,-1013.9643835616434,3131.7337921151843
2022-10-30 12:00:00+00:00,DK,1290.0,3439,2494.0,3,2494.0,-1157.73698630137,3013.0413561413907
2022-10-30 13:00:00+00:00,DK,1092.0,3427,2308.0,3,2308.0,-1354.0986301369862,2841.4996050991035
2022-10-30 14:00:00+00:00,DK,792.0,3474,1961.0,3,1961.0,-1709.205479452055,2481.0922197506816
2022-10-30 15:00:00+00:00,DK,647.0,3700,1590.0,3,1590.0,-2084.9506849315067,2208.8857873504435
2022-10-30 16:00:00+00:00,DK,625.0,4110,1158.0,3,1158.0,-2520.6383561643834,1823.9097301735526
2022-10-30 17:00:00+00:00,DK,635.0,3915,1363.0,3,1363.0,-2317.7013698630135,2003.83563845229
2022-10-30 18:00:00+00:00,DK,691.0,3629,1705.0,3,1705.0,-1978.5561643835617,2321.4998433361493
2022-10-30 19:00:00+00:00,DK,823.0,3420,2046.0,3,2046.0,-1641.3123287671233,2677.3252155815335
2022-10-30 20:00:00+00:00,DK,905.0,3232,2316.0,3,2316.0,-1376.372602739726,2913.66815780905
2022-10-30 21:00:00+00:00,DK,823.0,3078,2388.0,3,2388.0,-1310.6082191780824,2972.28685941715
2022-10-30 22:00:00+00:00,DK,825.0,3008,2460.0,3,2460.0,-1245.2931506849318,3065.7362936041663
2022-10-30 23:00:00+00:00,DK,797.0,2920,2520.0,3,2520.0,-1192.1068493150688,3143.087931483856
2022-10-31 00:00:00+00:00,DK,860.0,2844,2659.0,3,2659.0,-1059.0575342465754,3289.8261089704556
2022-10-31 01:00:00+00:00,DK,969.0,2775,2837.0,3,2837.0,-885.41095890411,3481.7639291014857
2022-10-31 02:00:00+00:00,DK,973.0,2795,2821.0,3,2821.0,-905.0383561643839,3387.541653937698
2022-10-31 03:00:00+00:00,DK,920.0,2835,2728.0,3,2728.0,-1001.4027397260274,3233.789420465393
2022-10-31 04:00:00+00:00,DK,807.0,3081,2369.0,3,2369.0,-1364.3068493150686,2795.745108374863
2022-10-31 05:00:00+00:00,DK,799.0,3676,1766.0,3,1766.0,-1971.8246575342464,2144.0476694231056
2022-10-31 06:00:00+00:00,DK,889.0,4113,1419.0,3,1419.0,-2324.7917808219177,1695.157020227156
2022-10-31 07:00:00+00:00,DK,966.0,4289,1320.0,3,1320.0,-2431.1452054794518,1471.9577349382935
2022-10-31 08:00:00+00:00,DK,1047.0,4361,1329.0,3,1329.0,-2429.345205479452,1382.8719696017836
2022-10-31 09:00:00+00:00,DK,1118.0,4407,1354.0,3,1354.0,-2409.890410958904,1375.9437980711107
2022-10-31 10:00:00+00:00,DK,1201.0,4383,1461.0,3,1461.0,-2306.6,1470.4785211205449
2022-10-31 11:00:00+00:00,DK,1329.0,4327,1645.0,3,1645.0,-2126.0520547945207,1599.095316832278
2022-10-31 12:00:00+00:00,DK,1285.0,4307,1621.0,3,1621.0,-2152.0109589041094,1527.573815938889
2022-10-31 13:00:00+00:00,DK,1081.0,4235,1489.0,3,1489.0,-2284.643835616438,1388.7003198102411
2022-10-31 14:00:00+00:00,DK,812.0,4112,1343.0,3,1343.0,-2431.619178082192,1265.2660136756372
2022-10-31 15:00:00+00:00,DK,721.0,4195,1169.0,3,1169.0,-2605.013698630137,1161.2426664451427
2022-10-31 16:00:00+00:00,DK,742.0,4572,813.0,3,813.0,-2959.446575342466,830.9061566178647
2022-10-31 17:00:00+00:00,DK,741.0,4343,1041.0,3,1041.0,-2729.7698630136993,1027.3613084939814
2022-10-31 18:00:00+00:00,DK,854.0,4057,1440.0,3,1440.0,-2329.2684931506847,1526.7021065880851
2022-10-31 19:00:00+00:00,DK,1042.0,3822,1863.0,3,1863.0,-1906.2438356164384,1972.5820351169714
