EndTime,country_code,quantity_sum,Load,surplus,CountryLabel,surplus_diff,detrended,seasonally_adjusted
2022-10-30 18:00:00+00:00,DE,65119.0,190356,119581.0,2,119581.0,-34535.9397260274,118351.37025579206
2022-10-30 19:00:00+00:00,DE,60296.0,183639,121475.0,2,121475.0,-32721.761643835605,122259.82671797194
2022-10-30 20:00:00+00:00,DE,61319.0,176026,130111.0,2,130111.0,-24181.30136986301,132424.2613814621
2022-10-30 21:00:00+00:00,DE,60314.0,169770,135362.0,2,135362.0,-19002.131506849313,137749.40873107497
2022-10-30 22:00:00+00:00,DE,59689.0,159433,145074.0,2,145074.0,-9301.59178082191,146833.13213786474
2022-10-30 23:00:00+00:00,DE,61496.0,151109,155205.0,2,155205.0,882.0520547945052,157797.43362684626
2022-10-31 00:00:00+00:00,DE,60402.0,146836,158384.0,2,158384.0,4146.747945205483,163167.0301724091
2022-10-31 01:00:00+00:00,DE,58619.0,145211,158226.0,2,158226.0,4103.561643835623,163144.68282279623
2022-10-31 02:00:00+00:00,DE,55820.0,145744,154894.0,2,154894.0,908.1178082191618,159643.17704554787
2022-10-31 03:00:00+00:00,DE,50687.0,149552,145953.0,2,145953.0,-7906.282191780803,150352.1564380434
2022-10-31 04:00:00+00:00,DE,47060.0,159099,132779.0,2,132779.0,-20992.715068493155,136467.89294787069
2022-10-31 05:00:00+00:00,DE,48354.0,177387,115785.0,2,115785.0,-37927.983561643836,120234.7496482876
2022-10-31 06:00:00+00:00,DE,55053.0,190904,108967.0,2,108967.0,-44725.62739726028,112985.50736121196
2022-10-31 07:00:00+00:00,DE,66577.0,203404,107991.0,2,107991.0,-45691.96986301371,112549.16620576229
2022-10-31 08:00:00+00:00,DE,83190.0,211298,116710.0,2,116710.0,-36952.74794520548,120160.55572333228
2022-10-31 09:00:00+00:00,DE,94990.0,214894,124914.0,2,124914.0,-28733.03287671233,129704.6950920041
2022-10-31 10:00:00+00:00,DE,98234.0,220900,122152.0,2,122152.0,-31487.81369863014,127897.6281473942
2022-10-31 11:00:00+00:00,DE,98123.0,218889,124052.0,2,124052.0,-29581.805479452072,129748.91033917504
2022-10-31 12:00:00+00:00,DE,86638.0,212670,118786.0,2,118786.0,-34796.972602739756,123594.74476442816
2022-10-31 13:00:00+00:00,DE,74649.0,207962,111505.0,2,111505.0,-42008.24657534249,117218.28901695943
2022-10-31 14:00:00+00:00,DE,63780.0,203744,104854.0,2,104854.0,-48550.14246575342,112056.64601517265
2022-10-31 15:00:00+00:00,DE,70155.0,206315,108658.0,2,108658.0,-44564.29315068494,116187.793245667
2022-10-31 16:00:00+00:00,DE,80320.0,218724,106414.0,2,106414.0,-46621.832876712346,113665.44399015777
2022-10-31 17:00:00+00:00,DE,86354.0,218289,112883.0,2,112883.0,-40008.180821917806,118554.87424626258
2022-10-31 18:00:00+00:00,DE,84727.0,212074,117471.0,2,117471.0,-35327.378082191775,123116.82326353477
2022-10-31 19:00:00+00:00,DE,90998.0,200259,135557.0,2,135557.0,-17217.145205479464,143901.12248926438
2022-10-31 20:00:00+00:00,DE,97566.0,188753,153631.0,2,153631.0,828.0328767123283,162511.86781386234
2022-10-31 21:00:00+00:00,DE,103377.0,180230,167965.0,2,167965.0,15141.74520547947,176959.27829629235
2022-10-31 22:00:00+00:00,DE,108021.0,170571,182268.0,2,182268.0,29436.706849315087,189984.26590796598
2022-10-31 23:00:00+00:00,DE,109210.0,160571,193457.0,2,193457.0,40665.958904109604,200664.09175668546
2022-11-01 00:00:00+00:00,DE,110681.0,157800,197699.0,2,197699.0,44991.12602739729,206409.14667032452
2022-11-01 01:00:00+00:00,DE,111222.0,156207,199833.0,2,199833.0,47214.260273972584,207378.8743653811
2022-11-01 02:00:00+00:00,DE,111390.0,156630,199578.0,2,199578.0,47034.657534246566,205853.16013071762
2022-11-01 03:00:00+00:00,DE,113881.0,161358,197341.0,2,197341.0,44862.679452054785,202890.05828438053
2022-11-01 04:00:00+00:00,DE,119207.0,168784,195241.0,2,195241.0,42811.191780821944,199726.9501247617
2022-11-01 05:00:00+00:00,DE,128093.0,183208,189703.0,2,189703.0,37295.45753424661,194530.75060123578
2022-11-01 06:00:00+00:00,DE,138259.0,193695,189382.0,2,189382.0,36926.11506849318,194527.46769474383
2022-11-01 07:00:00+00:00,DE,152753.0,206045,191526.0,2,191526.0,38990.27123287672,196156.08329927034
2022-11-01 08:00:00+00:00,DE,164848.0,209407,200259.0,2,200259.0,47652.26575342467,203503.74357324294
2022-11-01 09:00:00+00:00,DE,180624.0,215375,210067.0,2,210067.0,57362.6767123288,212294.66138146212
2022-11-01 10:00:00+00:00,DE,190636.0,223239,212215.0,2,212215.0,59419.90410958906,214251.81754584567
2022-11-01 11:00:00+00:00,DE,191710.0,222379,214149.0,2,214149.0,61276.7698630137,213749.2836566259
2022-11-01 12:00:00+00:00,DE,178792.0,215894,207716.0,2,207716.0,54806.78904109591,206166.12141719766
2022-11-01 13:00:00+00:00,DE,161274.0,208878,197214.0,2,197214.0,44311.298630137,193908.82647973488
2022-11-01 14:00:00+00:00,DE,136497.0,206308,175007.0,2,175007.0,22141.76712328769,169456.42969593502
2022-11-01 15:00:00+00:00,DE,121251.0,208203,157866.0,2,157866.0,5118.832876712317,151269.34238205772
2022-11-01 16:00:00+00:00,DE,138341.0,223236,159923.0,2,159923.0,7329.90684931507,152571.1329716944
2022-11-01 17:00:00+00:00,DE,146024.0,227000,163842.0,2,163842.0,11380.684931506868,154112.34214382066
2022-11-01 18:00:00+00:00,DE,143808.0,220725,167901.0,2,167901.0,15512.515068493172,158419.5174862864
2022-11-01 19:00:00+00:00,DE,140272.0,210171,174919.0,2,174919.0,22508.717808219197,166590.06257264735
2022-11-01 20:00:00+00:00,DE,137516.0,199135,183199.0,2,183199.0,30700.61643835617,174932.9641807474
2022-11-01 21:00:00+00:00,DE,138940.0,190822,192936.0,2,192936.0,40346.26849315068,183110.53285257588
2022-11-01 22:00:00+00:00,DE,134417.0,180587,198648.0,2,198648.0,45981.830136986275,188087.08020218872
2022-11-01 23:00:00+00:00,DE,136450.0,173221,208047.0,2,208047.0,55370.58630136988,197860.43862982423
2022-11-02 00:00:00+00:00,DE,138173.0,168373,214618.0,2,214618.0,61971.7698630137,206798.7028347081
2022-11-02 01:00:00+00:00,DE,138165.0,164954,218029.0,2,218029.0,65424.40273972601,209319.13475847224
2022-11-02 02:00:00+00:00,DE,142383.0,167111,220090.0,2,220090.0,67570.9315068493,210544.8898507891
2022-11-02 03:00:00+00:00,DE,145700.0,174662,215856.0,2,215856.0,63388.93424657534,204305.96453810297
2022-11-02 04:00:00+00:00,DE,149422.0,192007,202233.0,2,202233.0,49754.42739726027,190701.73499670927
2022-11-02 05:00:00+00:00,DE,163721.0,224831,183708.0,2,183708.0,31134.600000000006,173361.12856430904
2022-11-02 06:00:00+00:00,DE,177506.0,245972,176352.0,2,176352.0,23600.167123287683,166588.00670606008
2022-11-02 07:00:00+00:00,DE,196893.0,255034,186677.0,2,186677.0,33706.213698630134,176203.71236418994
2022-11-02 08:00:00+00:00,DE,200752.0,256138,189432.0,2,189432.0,36222.9315068493,179299.96513369557
2022-11-02 09:00:00+00:00,DE,214979.0,260390,199407.0,2,199407.0,45954.60273972602,189222.9261819386
2022-11-02 10:00:00+00:00,DE,223317.0,263834,204301.0,2,204301.0,50611.85753424658,193759.48508604817
2022-11-02 11:00:00+00:00,DE,221090.0,260534,205374.0,2,205374.0,51481.59726027399,194885.4144487641
2022-11-02 12:00:00+00:00,DE,206338.0,255473,195683.0,2,195683.0,41623.03561643837,185269.04518134298
2022-11-02 13:00:00+00:00,DE,182204.0,249972,177050.0,2,177050.0,22856.531506849307,167343.49544935967
2022-11-02 14:00:00+00:00,DE,153005.0,248935,148888.0,2,148888.0,-5401.200000000012,139084.67984483318
2022-11-02 15:00:00+00:00,DE,131998.0,251240,125576.0,2,125576.0,-28732.610958904115,116524.56715871047
2022-11-02 16:00:00+00:00,DE,135128.0,260807,119139.0,2,119139.0,-35165.424657534226,110106.48949343352
2022-11-02 17:00:00+00:00,DE,135953.0,259581,121190.0,2,121190.0,-33144.27123287672,110611.07436538112
2022-11-02 18:00:00+00:00,DE,135113.0,254511,125420.0,2,125420.0,-28977.189041095902,113666.68246544068
2022-11-02 19:00:00+00:00,DE,126652.0,240434,131036.0,2,131036.0,-23508.249315068475,119285.9782367331
2022-11-02 20:00:00+00:00,DE,126680.0,225121,146377.0,2,146377.0,-8361.038356164383,135799.00277514884
2022-11-02 21:00:00+00:00,DE,122675.0,209382,158111.0,2,158111.0,3158.9178082191793,147149.5933647855
2022-11-02 22:00:00+00:00,DE,119433.0,193175,171076.0,2,171076.0,15916.315068493132,160123.79872511906
2022-11-02 23:00:00+00:00,DE,119681.0,183673,180826.0,2,180826.0,25504.526027397253,169822.5756161256
2022-11-03 00:00:00+00:00,DE,123960.0,178994,189784.0,2,189784.0,34380.263013698626,179741.43493715
2022-11-03 01:00:00+00:00,DE,127458.0,177746,194530.0,2,194530.0,39074.98904109589,185385.83243566105
2022-11-03 02:00:00+00:00,DE,130554.0,180616,194756.0,2,194756.0,39292.62465753424,184210.63970189093
2022-11-03 03:00:00+00:00,DE,132267.0,187378,189707.0,2,189707.0,34212.156164383574,179019.2716256551
2022-11-03 04:00:00+00:00,DE,133462.0,202426,175854.0,2,175854.0,20273.147945205477,165844.16549105116
2022-11-03 05:00:00+00:00,DE,140530.0,232351,152997.0,2,152997.0,-2711.4684931506927,143371.25340052106
2022-11-03 06:00:00+00:00,DE,145931.0,251433,139316.0,2,139316.0,-16585.528767123265,130528.99098241505
2022-11-03 07:00:00+00:00,DE,158618.0,259141,144295.0,2,144295.0,-11815.780821917811,135961.1158186271
2022-11-03 08:00:00+00:00,DE,166649.0,260459,151008.0,2,151008.0,-5303.389041095885,143167.45435346925
2022-11-03 09:00:00+00:00,DE,169835.0,262422,152231.0,2,152231.0,-4286.210958904121,146228.27734334418
2022-11-03 10:00:00+00:00,DE,169180.0,266650,147348.0,2,147348.0,-9334.5808219178,144004.15095859134
2022-11-03 11:00:00+00:00,DE,160694.0,263804,141708.0,2,141708.0,-15107.528767123295,139746.79455597073
2022-11-03 12:00:00+00:00,DE,151610.0,258396,138032.0,2,138032.0,-18873.761643835605,135345.19074417802
2022-11-03 13:00:00+00:00,DE,140445.0,254029,131234.0,2,131234.0,-25715.764383561618,129389.151792421
2022-11-03 14:00:00+00:00,DE,140656.0,253648,131826.0,2,131826.0,-25131.5123287671,130283.66424030665
2022-11-03 15:00:00+00:00,DE,147105.0,256613,135310.0,2,135310.0,-21602.91780821915,133702.63029152763
2022-11-03 16:00:00+00:00,DE,162872.0,270297,137393.0,2,137393.0,-19449.501369862992,134995.71415096777
2022-11-03 17:00:00+00:00,DE,159584.0,270094,134308.0,2,134308.0,-22489.29315068494,131832.71057741207
2022-11-03 18:00:00+00:00,DE,155106.0,260099,139825.0,2,139825.0,-16984.041095890425,138371.5220127903
2022-11-03 19:00:00+00:00,DE,143915.0,244501,144232.0,2,144232.0,-12671.783561643853,144635.64958872835
2022-11-03 20:00:00+00:00,DE,133589.0,229221,149186.0,2,149186.0,-7839.18630136986,149453.87817717384
2022-11-03 21:00:00+00:00,DE,125526.0,212922,157422.0,2,157422.0,262.2931506849127,157350.42100028283
2022-11-03 22:00:00+00:00,DE,123370.0,197760,170428.0,2,170428.0,13163.273972602736,169678.04458575038
2022-11-03 23:00:00+00:00,DE,122928.0,183313,184433.0,2,184433.0,27134.712328767113,183669.19491332633
2022-11-04 00:00:00+00:00,DE,119812.0,176388,188242.0,2,188242.0,30987.2219178082,187707.1252289904
2022-11-04 01:00:00+00:00,DE,122765.0,174705,192878.0,2,192878.0,35733.04383561644,191967.41397228997
2022-11-04 02:00:00+00:00,DE,124659.0,178166,191311.0,2,191311.0,34291.24383561645,189017.72165543473
2022-11-04 03:00:00+00:00,DE,124896.0,184016,185698.0,2,185698.0,28784.54794520547,181256.59086329653
2022-11-04 04:00:00+00:00,DE,119483.0,196474,167827.0,2,167827.0,10972.402739726007,162104.95786746568
2022-11-04 05:00:00+00:00,DE,120650.0,227315,138153.0,2,138153.0,-18693.567123287678,133575.980261748
2022-11-04 06:00:00+00:00,DE,115712.0,246970,113560.0,2,113560.0,-43352.84931506851,110100.74166734656
2022-11-04 07:00:00+00:00,DE,117791.0,254145,108464.0,2,108464.0,-48530.679452054814,105821.10652738229
2022-11-04 08:00:00+00:00,DE,121705.0,256298,110225.0,2,110225.0,-46841.92876712332,108335.07257860327
2022-11-04 09:00:00+00:00,DE,117580.0,257711,104687.0,2,104687.0,-52425.621917808225,103903.85268580994
2022-11-04 10:00:00+00:00,DE,114145.0,259709,99254.0,2,99254.0,-57867.44109589042,98626.23660480934
2022-11-04 11:00:00+00:00,DE,110471.0,256311,98978.0,2,98978.0,-58121.761643835605,97915.85125638767
2022-11-04 12:00:00+00:00,DE,97189.0,249121,92886.0,2,92886.0,-64133.66301369865,90128.27591392191
2022-11-04 13:00:00+00:00,DE,89679.0,241797,92700.0,2,92700.0,-64213.32328767123,88352.04327544663
2022-11-04 14:00:00+00:00,DE,80562.0,238062,87318.0,2,87318.0,-69472.21917808219,83670.30617002674
2022-11-04 15:00:00+00:00,DE,72048.0,239946,76920.0,2,76920.0,-79744.33972602739,73798.49473464853
2022-11-04 16:00:00+00:00,DE,87046.0,249412,82452.0,2,82452.0,-74091.93698630139,79833.35095859136
2022-11-04 17:00:00+00:00,DE,89194.0,246636,87376.0,2,87376.0,-69043.66301369862,83329.60920754906
2022-11-04 18:00:00+00:00,DE,83228.0,238422,89624.0,2,89624.0,-66713.03561643837,85341.20563399338
2022-11-04 19:00:00+00:00,DE,75432.0,226417,93833.0,2,93833.0,-62500.35616438356,89442.19419861518
2022-11-04 20:00:00+00:00,DE,75135.0,211783,108170.0,2,108170.0,-48205.5890410959,103325.68389486294
2022-11-04 21:00:00+00:00,DE,73753.0,199539,119032.0,2,119032.0,-37381.46301369864,112497.24613429117
2022-11-04 22:00:00+00:00,DE,72977.0,185683,132112.0,2,132112.0,-24305.915068493137,125018.2202855717
2022-11-04 23:00:00+00:00,DE,76267.0,174386,146699.0,2,146699.0,-9657.775342465728,140466.08794489273
2022-11-05 00:00:00+00:00,DE,75522.0,167584,152756.0,2,152756.0,-3465.306849315064,148232.18347794813
2022-11-05 01:00:00+00:00,DE,75984.0,164153,156649.0,2,156649.0,590.1123287671362,153083.136068776
2022-11-05 02:00:00+00:00,DE,77449.0,163616,158651.0,2,158651.0,2780.227397260256,154353.7673969475
2022-11-05 03:00:00+00:00,DE,76310.0,164338,156790.0,2,156790.0,1095.2191780821886,151286.98621767416
2022-11-05 04:00:00+00:00,DE,73982.0,166171,152629.0,2,152629.0,-2930.7068493150873,147279.35453214706
2022-11-05 05:00:00+00:00,DE,78391.0,175163,148046.0,2,148046.0,-7411.564383561636,143964.19622363008
2022-11-05 06:00:00+00:00,DE,83303.0,187115,141006.0,2,141006.0,-14412.775342465757,137670.588004452
2022-11-05 07:00:00+00:00,DE,97229.0,197627,144420.0,2,144420.0,-10985.073972602724,140404.68139337396
2022-11-05 08:00:00+00:00,DE,106707.0,206641,144884.0,2,144884.0,-10501.293150684913,141998.88079778134
2022-11-05 09:00:00+00:00,DE,111295.0,214313,141800.0,2,141800.0,-13555.835616438359,138435.1958662745
2022-11-05 10:00:00+00:00,DE,121410.0,217992,148236.0,2,148236.0,-7074.468493150664,143459.89938027092
2022-11-05 11:00:00+00:00,DE,126452.0,217791,153479.0,2,153479.0,-1794.920547945192,146755.04696812082
2022-11-05 12:00:00+00:00,DE,122840.0,211785,155873.0,2,155873.0,644.4465753424447,147990.09032726317
2022-11-05 13:00:00+00:00,DE,108235.0,206861,146192.0,2,146192.0,-9010.284931506845,137419.2364856908
2022-11-05 14:00:00+00:00,DE,92069.0,204144,132743.0,2,132743.0,-22449.03287671233,126109.34262029474
2022-11-05 15:00:00+00:00,DE,84856.0,204966,124708.0,2,124708.0,-30481.758904109593,120025.58502648892
2022-11-05 16:00:00+00:00,DE,97618.0,220822,121614.0,2,121614.0,-33576.88493150685,116449.63720040195
2022-11-05 17:00:00+00:00,DE,111787.0,224710,131895.0,2,131895.0,-23317.008219178068,125722.21218551214
2022-11-05 18:00:00+00:00,DE,117695.0,217842,144671.0,2,144671.0,-10601.758904109593,137688.56870725128
2022-11-05 19:00:00+00:00,DE,121742.0,205635,160925.0,2,160925.0,5553.282191780832,154139.32201279028
2022-11-05 20:00:00+00:00,DE,121963.0,194562,172219.0,2,172219.0,16718.59452054795,166426.59229271882
2022-11-05 21:00:00+00:00,DE,123110.0,189189,178739.0,2,178739.0,23081.427397260268,173949.9147465604
2022-11-05 22:00:00+00:00,DE,122166.0,178240,188744.0,2,188744.0,32939.03287671233,185247.26447854372
2022-11-05 23:00:00+00:00,DE,121659.0,168293,198184.0,2,198184.0,42280.854794520565,196086.4119472751
2022-11-06 00:00:00+00:00,DE,122417.0,161636,205599.0,2,205599.0,49661.80547945204,205366.12356133107
2022-11-06 01:00:00+00:00,DE,125004.0,158755,211067.0,2,211067.0,55146.750684931496,211322.8696006402
2022-11-06 02:00:00+00:00,DE,123125.0,159247,208696.0,2,208696.0,52790.493150684924,208857.5304702054
2022-11-06 03:00:00+00:00,DE,123465.0,161094,207189.0,2,207189.0,51268.44383561643,206586.29461553
2022-11-06 04:00:00+00:00,DE,123257.0,163098,204977.0,2,204977.0,48999.83561643836,202756.31212595289
2022-11-06 05:00:00+00:00,DE,125330.0,167523,202625.0,2,202625.0,46534.81369863014,199285.1895529928
2022-11-06 06:00:00+00:00,DE,124609.0,174399,195028.0,2,195028.0,38777.02465753426,192654.94452619113
2022-11-06 07:00:00+00:00,DE,135732.0,184905,195645.0,2,195645.0,39237.59452054795,193292.21099432692
2022-11-06 08:00:00+00:00,DE,153553.0,195014,203357.0,2,203357.0,46803.01369863015,200967.97490141448
2022-11-06 09:00:00+00:00,DE,163542.0,201340,207020.0,2,207020.0,50323.15068493149,203199.76239396955
2022-11-06 10:00:00+00:00,DE,171588.0,210931,205475.0,2,205475.0,48648.08493150683,200803.42314441624
2022-11-06 11:00:00+00:00,DE,173179.0,207146,210851.0,2,210851.0,53911.821917808236,203838.72272750142
2022-11-06 12:00:00+00:00,DE,163057.0,200543,207332.0,2,207332.0,50312.865753424645,198175.32344221257
2022-11-06 13:00:00+00:00,DE,151753.0,191696,204875.0,2,204875.0,47790.06575342466,193773.185502963
2022-11-06 14:00:00+00:00,DE,143284.0,192059,196043.0,2,196043.0,38993.123287671246,183219.27043446986
2022-11-06 15:00:00+00:00,DE,144235.0,200471,188582.0,2,188582.0,31639.213698630163,174250.65995203983
2022-11-06 16:00:00+00:00,DE,164631.0,219599,189850.0,2,189850.0,33047.13972602738,172676.12963637576
2022-11-06 17:00:00+00:00,DE,170075.0,221579,193314.0,2,193314.0,36655.78904109588,174019.0597138028
2022-11-06 18:00:00+00:00,DE,165536.0,213913,196441.0,2,196441.0,39922.063013698644,177034.25804614346
2022-11-06 19:00:00+00:00,DE,157814.0,204283,198349.0,2,198349.0,41944.79452054796,181448.0692432846
2022-11-06 20:00:00+00:00,DE,160346.0,198166,206998.0,2,206998.0,50681.13972602741,192214.37382934775
2022-11-06 21:00:00+00:00,DE,158325.0,195012,208131.0,2,208131.0,51882.59452054795,192180.5584630583
2022-11-06 22:00:00+00:00,DE,154993.0,185771,214040.0,2,214040.0,57880.10410958904,196187.0806786628
2022-11-06 23:00:00+00:00,DE,146063.0,174974,215907.0,2,215907.0,59881.542465753446,200156.19062505948
2022-11-07 00:00:00+00:00,DE,143109.0,169518,218409.0,2,218409.0,62568.83287671232,204606.14833798385
2022-11-07 01:00:00+00:00,DE,140556.0,167203,218171.0,2,218171.0,62540.37260273975,206932.9631086807
2022-11-07 02:00:00+00:00,DE,142658.0,168896,218580.0,2,218580.0,63134.24109589041,208764.9858603186
2022-11-07 03:00:00+00:00,DE,147443.0,175117,217144.0,2,217144.0,61862.44109589042,208977.10259647106
2022-11-07 04:00:00+00:00,DE,155827.0,193348,207297.0,2,207297.0,52134.5808219178,200526.18097645915
2022-11-07 05:00:00+00:00,DE,162819.0,227954,179683.0,2,179683.0,24549.85753424655,175064.8841331
2022-11-07 06:00:00+00:00,DE,165704.0,250025,160497.0,2,160497.0,5316.709589041071,159695.12689664972
2022-11-07 07:00:00+00:00,DE,175401.0,258873,161346.0,2,161346.0,6083.632876712334,162329.5870515038
2022-11-07 08:00:00+00:00,DE,184429.0,263141,166106.0,2,166106.0,10758.841095890384,168594.94833798386
2022-11-07 09:00:00+00:00,DE,197763.0,266560,176021.0,2,176021.0,20565.391780821898,176828.2654314919
2022-11-07 10:00:00+00:00,DE,202467.0,270647,176638.0,2,176638.0,21070.66301369862,177590.08401398148
2022-11-07 11:00:00+00:00,DE,193012.0,266284,171546.0,2,171546.0,15887.378082191804,171531.48437133705
2022-11-07 12:00:00+00:00,DE,177618.0,261579,160857.0,2,160857.0,5128.936986301385,159888.9349967093
2022-11-07 13:00:00+00:00,DE,158730.0,255710,147838.0,2,147838.0,-7907.156164383574,147186.21123256395
2022-11-07 14:00:00+00:00,DE,150863.0,253040,142641.0,2,142641.0,-13047.189041095902,142105.51832011607
2022-11-07 15:00:00+00:00,DE,149591.0,255252,139157.0,2,139157.0,-16398.80273972603,138700.2613814621
2022-11-07 16:00:00+00:00,DE,156284.0,265239,135863.0,2,135863.0,-19547.356164383556,135399.2878257742
2022-11-07 17:00:00+00:00,DE,156875.0,262835,138858.0,2,138858.0,-16403.88493150685,136201.67603304042
2022-11-07 18:00:00+00:00,DE,153145.0,255933,142030.0,2,142030.0,-13116.920547945192,138050.32820695348
2022-11-07 19:00:00+00:00,DE,143824.0,244234,144408.0,2,144408.0,-10675.61643835617,140729.67198301066
2022-11-07 20:00:00+00:00,DE,139223.0,229621,154420.0,2,154420.0,-658.4986301370081,150333.9340437611
2022-11-07 21:00:00+00:00,DE,130993.0,215030,160781.0,2,160781.0,5683.364383561653,155605.97156609583
